GloveManager recording started on 10/20/16 at 17:43:03

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018032,1.745653,1491,1939,1579,2170,2401,1971,2497,2995,2942,1587,3333,2987,1906,3024,,0.617438,0.174210,0.326878,0.509189,0.245976,0.500583,0.681244,0.712788,0.839440,0.523214,0.726820,0.737033,0.503460,0.715364
0.017972,1.763625,1490,1939,1577,2172,2401,1973,2499,2997,2943,1587,3333,2988,1904,3032,,0.616845,0.174210,0.325704,0.511351,0.245976,0.501748,0.683188,0.714186,0.840517,0.523214,0.726820,0.737552,0.501730,0.720850
0.018014,1.781639,1490,1939,1577,2172,2401,1973,2499,2997,2943,1587,3333,2988,1904,3032,,0.616845,0.174210,0.325704,0.511351,0.245976,0.501748,0.683188,0.714186,0.840517,0.523214,0.726820,0.737552,0.501730,0.720850
0.017957,1.799596,1490,1938,1575,2173,2400,1975,2501,2997,2943,1587,3333,2988,1903,3036,,0.616845,0.173356,0.324531,0.512432,0.245332,0.502914,0.685131,0.714186,0.840517,0.523214,0.726820,0.737552,0.500865,0.723594
0.018007,1.817603,1491,1937,1574,2174,2401,1975,2502,2998,2943,1587,3333,2990,1903,3038,,0.617438,0.172502,0.323944,0.513514,0.245976,0.502914,0.686103,0.714885,0.840517,0.523214,0.726820,0.738589,0.500865,0.724966
0.018037,1.835639,1491,1937,1572,2174,2400,1977,2503,2997,2943,1587,3332,2989,1902,3039,,0.617438,0.172502,0.322770,0.513514,0.245332,0.504079,0.687075,0.714186,0.840517,0.523214,0.725823,0.738071,0.500000,0.725652
0.017983,1.853622,1490,1937,1572,2175,2400,1978,2504,2997,2943,1587,3332,2989,1901,3041,,0.616845,0.172502,0.322770,0.514595,0.245332,0.504662,0.688047,0.714186,0.840517,0.523214,0.725823,0.738071,0.499135,0.727023
0.018008,1.871630,1490,1937,1570,2174,2399,1978,2504,2999,2943,1587,3333,2989,1901,3042,,0.616845,0.172502,0.321596,0.513514,0.244688,0.504662,0.688047,0.715584,0.840517,0.523214,0.726820,0.738071,0.499135,0.727709
0.018000,1.889630,1490,1936,1570,2175,2400,1978,2504,2999,2943,1587,3332,2990,1901,3044,,0.616845,0.171648,0.321596,0.514595,0.245332,0.504662,0.688047,0.715584,0.840517,0.523214,0.725823,0.738589,0.499135,0.729081
0.018001,1.907631,1490,1936,1570,2175,2399,1979,2505,2999,2943,1586,3332,2990,1900,3043,,0.616845,0.171648,0.321596,0.514595,0.244688,0.505245,0.689018,0.715584,0.840517,0.522321,0.725823,0.738589,0.498270,0.728395
0.018009,1.925640,1490,1936,1568,2176,2399,1981,2505,3000,2943,1586,3332,2989,1902,3043,,0.616845,0.171648,0.320423,0.515676,0.244688,0.506410,0.689018,0.716282,0.840517,0.522321,0.725823,0.738071,0.500000,0.728395
0.017990,1.943630,1492,1936,1565,2177,2400,1984,2506,3002,2944,1588,3331,2991,1905,3043,,0.618031,0.171648,0.318662,0.516757,0.245332,0.508159,0.689990,0.717680,0.841595,0.524107,0.724826,0.739108,0.502595,0.728395
0.017977,1.961607,1493,1935,1561,2176,2400,1985,2506,3003,2944,1589,3332,2990,1906,3042,,0.618624,0.170794,0.316315,0.515676,0.245332,0.508741,0.689990,0.718379,0.841595,0.525000,0.725823,0.738589,0.503460,0.727709
0.018040,1.979647,1496,1935,1557,2179,2401,1987,2507,3005,2943,1592,3332,2991,1908,3045,,0.620403,0.170794,0.313967,0.518919,0.245976,0.509907,0.690962,0.719776,0.840517,0.527679,0.725823,0.739108,0.505190,0.729767
0.017985,1.997632,1496,1935,1557,2179,2401,1987,2507,3005,2943,1592,3332,2991,1908,3045,,0.620403,0.170794,0.313967,0.518919,0.245976,0.509907,0.690962,0.719776,0.840517,0.527679,0.725823,0.739108,0.505190,0.729767
0.018004,2.015636,1496,1935,1555,2180,2401,1987,2512,3006,2944,1594,3331,2992,1909,3050,,0.620403,0.170794,0.312793,0.520000,0.245976,0.509907,0.695821,0.720475,0.841595,0.529464,0.724826,0.739627,0.506055,0.733196
0.018012,2.033649,1496,1935,1555,2180,2401,1987,2512,3006,2944,1594,3331,2992,1909,3050,,0.620403,0.170794,0.312793,0.520000,0.245976,0.509907,0.695821,0.720475,0.841595,0.529464,0.724826,0.739627,0.506055,0.733196
0.017989,2.051637,1496,1935,1550,2179,2402,1987,2513,3007,2943,1595,3331,2992,1907,3051,,0.620403,0.170794,0.309859,0.518919,0.246619,0.509907,0.696793,0.721174,0.840517,0.530357,0.724826,0.739627,0.504325,0.733882
0.018010,2.069647,1497,1934,1549,2180,2402,1987,2514,3007,2943,1593,3331,2991,1906,3053,,0.620996,0.169940,0.309272,0.520000,0.246619,0.509907,0.697765,0.721174,0.840517,0.528571,0.724826,0.739108,0.503460,0.735254
0.017975,2.087622,1496,1934,1547,2180,2402,1987,2513,3007,2944,1594,3330,2992,1906,3055,,0.620403,0.169940,0.308099,0.520000,0.246619,0.509907,0.696793,0.721174,0.841595,0.529464,0.723828,0.739627,0.503460,0.736625
0.018021,2.105643,1495,1935,1547,2181,2402,1989,2515,3008,2942,1594,3330,2992,1906,3055,,0.619810,0.170794,0.308099,0.521081,0.246619,0.511072,0.698737,0.721873,0.839440,0.529464,0.723828,0.739627,0.503460,0.736625
0.017995,2.123638,1495,1934,1546,2182,2401,1991,2515,3008,2944,1594,3330,2992,1906,3055,,0.619810,0.169940,0.307512,0.522162,0.245976,0.512238,0.698737,0.721873,0.841595,0.529464,0.723828,0.739627,0.503460,0.736625
0.018005,2.141643,1495,1933,1544,2182,2401,1991,2515,3008,2944,1593,3330,2993,1905,3055,,0.619810,0.169086,0.306338,0.522162,0.245976,0.512238,0.698737,0.721873,0.841595,0.528571,0.723828,0.740145,0.502595,0.736625
0.018019,2.159662,1495,1933,1542,2183,2400,1991,2515,3008,2944,1592,3329,2992,1905,3055,,0.619810,0.169086,0.305164,0.523243,0.245332,0.512238,0.698737,0.721873,0.841595,0.527679,0.722831,0.739627,0.502595,0.736625
0.017986,2.177647,1495,1933,1541,2183,2400,1991,2514,3007,2945,1591,3329,2992,1905,3055,,0.619810,0.169086,0.304577,0.523243,0.245332,0.512238,0.697765,0.721174,0.842672,0.526786,0.722831,0.739627,0.502595,0.736625
0.018014,2.195661,1495,1933,1541,2183,2400,1991,2514,3007,2945,1591,3329,2992,1905,3055,,0.619810,0.169086,0.304577,0.523243,0.245332,0.512238,0.697765,0.721174,0.842672,0.526786,0.722831,0.739627,0.502595,0.736625
0.017983,2.213644,1496,1932,1538,2187,2398,1994,2512,3006,2945,1586,3329,2992,1901,3048,,0.620403,0.168232,0.302817,0.527568,0.244044,0.513986,0.695821,0.720475,0.842672,0.522321,0.722831,0.739627,0.499135,0.731824
0.018002,2.231646,1495,1931,1537,2193,2395,1996,2509,3004,2946,1581,3330,2991,1897,3040,,0.619810,0.167378,0.302230,0.534054,0.242112,0.515152,0.692906,0.719078,0.843750,0.517857,0.723828,0.739108,0.495675,0.726337
0.017997,2.249644,1496,1931,1535,2198,2392,1996,2503,3002,2948,1571,3329,2990,1893,3023,,0.620403,0.167378,0.301056,0.539459,0.240180,0.515152,0.687075,0.717680,0.845905,0.508929,0.722831,0.738589,0.492215,0.714678
0.018003,2.267647,1499,1929,1531,2202,2389,1991,2494,2997,2949,1557,3331,2986,1886,3000,,0.622183,0.165670,0.298709,0.543784,0.238249,0.512238,0.678328,0.714186,0.846983,0.496429,0.724826,0.736515,0.486159,0.698903
0.018018,2.285665,1507,1928,1503,2207,2381,1979,2461,2982,2955,1503,3330,2973,1850,2922,,0.626928,0.164816,0.282277,0.549189,0.233097,0.505245,0.646259,0.703704,0.853448,0.448214,0.723828,0.729772,0.455017,0.645405
0.017983,2.303648,1516,1927,1477,2206,2376,1973,2421,2970,2959,1453,3323,2963,1818,2869,,0.632266,0.163962,0.267019,0.548108,0.229878,0.501748,0.607386,0.695318,0.857759,0.403571,0.716849,0.724585,0.427336,0.609053
0.017997,2.321645,1516,1927,1477,2206,2376,1973,2421,2970,2959,1453,3323,2963,1818,2869,,0.632266,0.163962,0.267019,0.548108,0.229878,0.501748,0.607386,0.695318,0.857759,0.403571,0.716849,0.724585,0.427336,0.609053
0.018004,2.339649,1544,1928,1372,2205,2379,2054,2329,2910,2969,1385,3286,2935,1757,2762,,0.648873,0.164816,0.205399,0.547027,0.231809,0.548951,0.517979,0.653389,0.868535,0.342857,0.679960,0.710062,0.374567,0.535665
0.018014,2.357663,1579,1931,1270,2225,2394,2240,2255,2778,2983,1347,3229,2913,1726,2682,,0.669632,0.167378,0.145540,0.568649,0.241468,0.657343,0.446064,0.561146,0.883621,0.308929,0.623131,0.698651,0.347751,0.480796
0.017999,2.375662,1579,1931,1270,2225,2394,2240,2255,2778,2983,1347,3229,2913,1726,2682,,0.669632,0.167378,0.145540,0.568649,0.241468,0.657343,0.446064,0.561146,0.883621,0.308929,0.623131,0.698651,0.347751,0.480796
0.017993,2.393655,1598,1937,1203,2239,2446,2388,2183,2711,2996,1309,3198,2901,1713,2633,,0.680902,0.172502,0.106221,0.583784,0.274952,0.743590,0.376093,0.514326,0.897629,0.275000,0.592223,0.692427,0.336505,0.447188
0.017979,2.411634,1606,1942,1176,2214,2516,2403,2150,2695,2999,1287,3190,2895,1714,2607,,0.685646,0.176772,0.090376,0.556757,0.320026,0.752331,0.344023,0.503145,0.900862,0.255357,0.584247,0.689315,0.337370,0.429355
0.018004,2.429639,1611,1946,1159,2186,2594,2404,2125,2692,3000,1269,3185,2894,1719,2584,,0.688612,0.180188,0.080399,0.526487,0.370251,0.752914,0.319728,0.501048,0.901940,0.239286,0.579262,0.688797,0.341695,0.413580
0.018018,2.447657,1616,1950,1149,2172,2653,2408,2110,2698,3000,1261,3183,2898,1719,2573,,0.691578,0.183604,0.074531,0.511351,0.408242,0.755245,0.305151,0.505241,0.901940,0.232143,0.577268,0.690871,0.341695,0.406036
0.017977,2.465634,1620,1951,1143,2165,2727,2405,2105,2706,3001,1259,3183,2902,1719,2571,,0.693950,0.184458,0.071009,0.503784,0.455892,0.753497,0.300292,0.510832,0.903017,0.230357,0.577268,0.692946,0.341695,0.404664
0.018032,2.483665,1622,1955,1137,2163,2795,2406,2105,2726,3001,1263,3186,2905,1718,2574,,0.695136,0.187874,0.067488,0.501622,0.499678,0.754079,0.300292,0.524808,0.903017,0.233929,0.580259,0.694502,0.340830,0.406722
0.017967,2.501633,1627,1962,1119,2167,2890,2418,2106,2784,3005,1265,3206,2907,1714,2593,,0.698102,0.193851,0.056925,0.505946,0.560850,0.761072,0.301263,0.565339,0.907328,0.235714,0.600199,0.695539,0.337370,0.419753
0.018002,2.519635,1626,1960,1113,2177,2906,2424,2115,2806,3005,1272,3214,2907,1713,2598,,0.697509,0.192143,0.053404,0.516757,0.571153,0.764569,0.310010,0.580713,0.907328,0.241964,0.608175,0.695539,0.336505,0.423182
0.018039,2.537673,1624,1958,1110,2191,2919,2432,2125,2815,3006,1280,3219,2908,1714,2602,,0.696323,0.190436,0.051643,0.531892,0.579524,0.769231,0.319728,0.587002,0.908405,0.249107,0.613160,0.696058,0.337370,0.425926
0.017968,2.555641,1622,1958,1109,2201,2929,2434,2133,2820,3006,1289,3222,2911,1714,2605,,0.695136,0.190436,0.051056,0.542703,0.585963,0.770396,0.327502,0.590496,0.908405,0.257143,0.616152,0.697614,0.337370,0.427984
0.018024,2.573665,1621,1961,1104,2203,2939,2433,2140,2823,3005,1297,3227,2915,1714,2611,,0.694543,0.192997,0.048122,0.544865,0.592402,0.769814,0.334305,0.592593,0.907328,0.264286,0.621137,0.699689,0.337370,0.432099
0.018001,2.591667,1621,1961,1097,2210,2945,2432,2156,2806,3003,1314,3232,2920,1716,2620,,0.694543,0.192997,0.044014,0.552432,0.596265,0.769231,0.349854,0.580713,0.905172,0.279464,0.626122,0.702282,0.339100,0.438272
0.018008,2.609674,1621,1961,1097,2210,2945,2432,2156,2806,3003,1314,3232,2920,1716,2620,,0.694543,0.192997,0.044014,0.552432,0.596265,0.769231,0.349854,0.580713,0.905172,0.279464,0.626122,0.702282,0.339100,0.438272
0.017943,2.627618,1620,1955,1089,2221,2937,2434,2172,2763,3002,1332,3227,2924,1718,2621,,0.693950,0.187874,0.039319,0.564324,0.591114,0.770396,0.365403,0.550664,0.904095,0.295536,0.621137,0.704357,0.340830,0.438957
0.018047,2.645665,1621,1952,1086,2229,2929,2435,2180,2744,3001,1340,3223,2926,1717,2620,,0.694543,0.185312,0.037559,0.572973,0.585963,0.770979,0.373178,0.537386,0.903017,0.302679,0.617149,0.705394,0.339965,0.438272
0.017998,2.663664,1622,1951,1083,2233,2920,2435,2185,2727,3000,1346,3218,2928,1717,2618,,0.695136,0.184458,0.035798,0.577297,0.580167,0.770979,0.378037,0.525507,0.901940,0.308036,0.612163,0.706432,0.339965,0.436900
0.018018,2.681681,1623,1951,1082,2238,2914,2435,2193,2714,3000,1351,3215,2929,1716,2619,,0.695730,0.184458,0.035211,0.582703,0.576304,0.770979,0.385811,0.516422,0.901940,0.312500,0.609172,0.706950,0.339100,0.437586
0.017964,2.699646,1624,1950,1080,2244,2904,2435,2201,2698,2998,1355,3212,2931,1716,2619,,0.696323,0.183604,0.034038,0.589189,0.569865,0.770979,0.393586,0.505241,0.899785,0.316071,0.606181,0.707988,0.339100,0.437586
0.018062,2.717708,1625,1948,1078,2249,2895,2436,2208,2686,2998,1360,3208,2931,1714,2619,,0.696916,0.181896,0.032864,0.594595,0.564070,0.771562,0.400389,0.496855,0.899785,0.320536,0.602193,0.707988,0.337370,0.437586
0.017965,2.735673,1626,1947,1078,2254,2884,2436,2219,2668,2997,1367,3203,2934,1714,2624,,0.697509,0.181042,0.032864,0.600000,0.556986,0.771562,0.411079,0.484277,0.898707,0.326786,0.597208,0.709544,0.337370,0.441015
0.017972,2.753645,1626,1947,1078,2254,2884,2436,2219,2668,2997,1367,3203,2934,1714,2624,,0.697509,0.181042,0.032864,0.600000,0.556986,0.771562,0.411079,0.484277,0.898707,0.326786,0.597208,0.709544,0.337370,0.441015
0.018028,2.771673,1626,1945,1076,2265,2879,2438,2232,2658,2996,1372,3198,2937,1713,2626,,0.697509,0.179334,0.031690,0.611892,0.553767,0.772727,0.423712,0.477289,0.897629,0.331250,0.592223,0.711100,0.336505,0.442387
0.018012,2.789685,1626,1945,1076,2265,2879,2438,2232,2658,2996,1372,3198,2937,1713,2626,,0.697509,0.179334,0.031690,0.611892,0.553767,0.772727,0.423712,0.477289,0.897629,0.331250,0.592223,0.711100,0.336505,0.442387
0.017997,2.807682,1627,1946,1076,2270,2877,2439,2239,2652,2994,1371,3193,2938,1712,2626,,0.698102,0.180188,0.031690,0.617297,0.552479,0.773310,0.430515,0.473096,0.895474,0.330357,0.587238,0.711618,0.335640,0.442387
0.017990,2.825672,1626,1946,1076,2273,2877,2436,2242,2651,2992,1372,3191,2939,1711,2628,,0.697509,0.180188,0.031690,0.620541,0.552479,0.771562,0.433431,0.472397,0.893319,0.331250,0.585244,0.712137,0.334775,0.443759
0.018023,2.843695,1627,1950,1074,2279,2878,2435,2249,2650,2991,1371,3188,2941,1712,2631,,0.698102,0.183604,0.030516,0.627027,0.553123,0.770979,0.440233,0.471698,0.892241,0.330357,0.582253,0.713174,0.335640,0.445816
0.017997,2.861692,1627,1953,1075,2281,2882,2434,2251,2651,2990,1372,3187,2941,1711,2631,,0.698102,0.186166,0.031103,0.629189,0.555699,0.770396,0.442177,0.472397,0.891164,0.331250,0.581256,0.713174,0.334775,0.445816
0.017981,2.879673,1628,1955,1074,2282,2885,2435,2252,2650,2990,1373,3187,2942,1711,2632,,0.698695,0.187874,0.030516,0.630270,0.557630,0.770979,0.443149,0.471698,0.891164,0.332143,0.581256,0.713693,0.334775,0.446502
0.018033,2.897706,1628,1957,1073,2281,2888,2435,2253,2650,2990,1373,3186,2942,1712,2633,,0.698695,0.189582,0.029930,0.629189,0.559562,0.770979,0.444120,0.471698,0.891164,0.332143,0.580259,0.713693,0.335640,0.447188
0.017977,2.915683,1628,1959,1072,2283,2890,2435,2256,2649,2989,1373,3185,2942,1711,2633,,0.698695,0.191289,0.029343,0.631351,0.560850,0.770979,0.447036,0.470999,0.890086,0.332143,0.579262,0.713693,0.334775,0.447188
0.018002,2.933685,1628,1959,1072,2284,2890,2435,2258,2649,2988,1372,3184,2942,1711,2632,,0.698695,0.191289,0.029343,0.632432,0.560850,0.770979,0.448980,0.470999,0.889009,0.331250,0.578265,0.713693,0.334775,0.446502
0.018011,2.951696,1629,1960,1072,2285,2888,2434,2258,2647,2989,1372,3184,2942,1711,2632,,0.699288,0.192143,0.029343,0.633514,0.559562,0.770396,0.448980,0.469602,0.890086,0.331250,0.578265,0.713693,0.334775,0.446502
0.017986,2.969682,1629,1961,1072,2284,2890,2435,2258,2648,2989,1371,3184,2942,1711,2631,,0.699288,0.192997,0.029343,0.632432,0.560850,0.770979,0.448980,0.470300,0.890086,0.330357,0.578265,0.713693,0.334775,0.445816
0.017999,2.987681,1629,1963,1072,2285,2894,2436,2259,2651,2989,1372,3183,2942,1710,2631,,0.699288,0.194705,0.029343,0.633514,0.563426,0.771562,0.449951,0.472397,0.890086,0.331250,0.577268,0.713693,0.333910,0.445816
0.018019,3.005700,1629,1963,1071,2285,2894,2437,2259,2651,2988,1371,3183,2942,1710,2630,,0.699288,0.194705,0.028756,0.633514,0.563426,0.772144,0.449951,0.472397,0.889009,0.330357,0.577268,0.713693,0.333910,0.445130
0.017983,3.023683,1630,1964,1071,2287,2895,2436,2260,2651,2988,1370,3182,2942,1711,2630,,0.699881,0.195559,0.028756,0.635676,0.564070,0.771562,0.450923,0.472397,0.889009,0.329464,0.576271,0.713693,0.334775,0.445130
0.018020,3.041703,1630,1965,1071,2287,2895,2438,2259,2652,2988,1371,3181,2943,1711,2629,,0.699881,0.196413,0.028756,0.635676,0.564070,0.772727,0.449951,0.473096,0.889009,0.330357,0.575274,0.714212,0.334775,0.444444
0.017996,3.059699,1631,1966,1071,2287,2896,2437,2260,2653,2988,1370,3180,2942,1710,2629,,0.700475,0.197267,0.028756,0.635676,0.564713,0.772144,0.450923,0.473795,0.889009,0.329464,0.574277,0.713693,0.333910,0.444444
0.017986,3.077685,1631,1967,1071,2288,2897,2438,2261,2652,2988,1371,3180,2943,1710,2627,,0.700475,0.198121,0.028756,0.636757,0.565357,0.772727,0.451895,0.473096,0.889009,0.330357,0.574277,0.714212,0.333910,0.443073
0.018005,3.095690,1631,1967,1071,2288,2897,2438,2261,2652,2988,1371,3180,2943,1710,2627,,0.700475,0.198121,0.028756,0.636757,0.565357,0.772727,0.451895,0.473096,0.889009,0.330357,0.574277,0.714212,0.333910,0.443073
0.017997,3.113687,1633,1968,1071,2289,2896,2438,2260,2649,2988,1370,3178,2943,1711,2627,,0.701661,0.198975,0.028756,0.637838,0.564713,0.772727,0.450923,0.470999,0.889009,0.329464,0.572283,0.714212,0.334775,0.443073
0.018004,3.131691,1633,1968,1071,2289,2895,2439,2260,2649,2988,1371,3178,2942,1709,2626,,0.701661,0.198975,0.028756,0.637838,0.564070,0.773310,0.450923,0.470999,0.889009,0.330357,0.572283,0.713693,0.333045,0.442387
0.018002,3.149693,1633,1968,1071,2289,2895,2439,2260,2650,2989,1371,3177,2942,1710,2626,,0.701661,0.198975,0.028756,0.637838,0.564070,0.773310,0.450923,0.471698,0.890086,0.330357,0.571286,0.713693,0.333910,0.442387
0.018000,3.167693,1633,1968,1070,2289,2895,2439,2261,2650,2988,1372,3177,2942,1710,2625,,0.701661,0.198975,0.028169,0.637838,0.564070,0.773310,0.451895,0.471698,0.889009,0.331250,0.571286,0.713693,0.333910,0.441701
0.018003,3.185696,1634,1969,1070,2290,2893,2439,2261,2650,2988,1372,3177,2942,1710,2624,,0.702254,0.199829,0.028169,0.638919,0.562782,0.773310,0.451895,0.471698,0.889009,0.331250,0.571286,0.713693,0.333910,0.441015
0.018014,3.203710,1634,1969,1070,2290,2893,2439,2261,2650,2988,1372,3177,2942,1710,2624,,0.702254,0.199829,0.028169,0.638919,0.562782,0.773310,0.451895,0.471698,0.889009,0.331250,0.571286,0.713693,0.333910,0.441015
0.017980,3.221690,1635,1972,1071,2292,2893,2440,2262,2654,2988,1372,3178,2943,1710,2626,,0.702847,0.202391,0.028756,0.641081,0.562782,0.773893,0.452867,0.474493,0.889009,0.331250,0.572283,0.714212,0.333910,0.442387
0.018026,3.239716,1635,1973,1070,2293,2895,2440,2263,2656,2988,1372,3178,2942,1710,2627,,0.702847,0.203245,0.028169,0.642162,0.564070,0.773893,0.453839,0.475891,0.889009,0.331250,0.572283,0.713693,0.333910,0.443073
0.018005,3.257721,1636,1976,1070,2294,2895,2440,2264,2657,2988,1373,3177,2943,1710,2628,,0.703440,0.205807,0.028169,0.643243,0.564070,0.773893,0.454811,0.476590,0.889009,0.332143,0.571286,0.714212,0.333910,0.443759
0.017980,3.275700,1636,1976,1070,2294,2895,2440,2264,2657,2988,1373,3177,2943,1710,2628,,0.703440,0.205807,0.028169,0.643243,0.564070,0.773893,0.454811,0.476590,0.889009,0.332143,0.571286,0.714212,0.333910,0.443759
0.017976,3.293677,1638,1976,1070,2294,2893,2439,2264,2657,2988,1373,3177,2942,1709,2628,,0.704626,0.205807,0.028169,0.643243,0.562782,0.773310,0.454811,0.476590,0.889009,0.332143,0.571286,0.713693,0.333045,0.443759
0.018021,3.311698,1637,1975,1069,2294,2894,2440,2263,2658,2990,1374,3177,2942,1708,2627,,0.704033,0.204953,0.027582,0.643243,0.563426,0.773893,0.453839,0.477289,0.891164,0.333036,0.571286,0.713693,0.332180,0.443073
0.018007,3.329705,1637,1978,1069,2295,2897,2441,2262,2664,2989,1373,3177,2943,1709,2628,,0.704033,0.207515,0.027582,0.644324,0.565357,0.774476,0.452867,0.481481,0.890086,0.332143,0.571286,0.714212,0.333045,0.443759
0.017995,3.347699,1637,1980,1068,2295,2898,2442,2262,2667,2989,1374,3177,2944,1710,2628,,0.704033,0.209223,0.026995,0.644324,0.566001,0.775058,0.452867,0.483578,0.890086,0.333036,0.571286,0.714730,0.333910,0.443759
0.017954,3.365653,1637,1980,1068,2296,2898,2443,2261,2668,2989,1373,3176,2944,1717,2628,,0.704033,0.209223,0.026995,0.645405,0.566001,0.775641,0.451895,0.484277,0.890086,0.332143,0.570289,0.714730,0.339965,0.443759
0.018055,3.383708,1638,1980,1067,2297,2899,2443,2261,2669,2988,1372,3177,2944,1717,2628,,0.704626,0.209223,0.026408,0.646486,0.566645,0.775641,0.451895,0.484976,0.889009,0.331250,0.571286,0.714730,0.339965,0.443759
0.017975,3.401682,1639,1980,1069,2298,2899,2442,2262,2671,2989,1373,3177,2944,1716,2629,,0.705219,0.209223,0.027582,0.647568,0.566645,0.775058,0.452867,0.486373,0.890086,0.332143,0.571286,0.714730,0.339100,0.444444
0.018012,3.419695,1638,1982,1069,2300,2900,2443,2263,2674,2988,1373,3178,2945,1710,2632,,0.704626,0.210931,0.027582,0.649730,0.567289,0.775641,0.453839,0.488470,0.889009,0.332143,0.572283,0.715249,0.333910,0.446502
0.017989,3.437684,1638,1982,1069,2300,2900,2443,2263,2674,2988,1373,3178,2945,1710,2632,,0.704626,0.210931,0.027582,0.649730,0.567289,0.775641,0.453839,0.488470,0.889009,0.332143,0.572283,0.715249,0.333910,0.446502
0.018022,3.455705,1639,1982,1069,2303,2900,2442,2263,2677,2988,1374,3178,2946,1710,2635,,0.705219,0.210931,0.027582,0.652973,0.567289,0.775058,0.453839,0.490566,0.889009,0.333036,0.572283,0.715768,0.333910,0.448560
0.018019,3.473724,1638,1982,1067,2304,2900,2440,2263,2679,2988,1373,3179,2945,1709,2636,,0.704626,0.210931,0.026408,0.654054,0.567289,0.773893,0.453839,0.491964,0.889009,0.332143,0.573280,0.715249,0.333045,0.449246
0.018001,3.491725,1639,1983,1067,2305,2901,2441,2263,2681,2988,1373,3180,2946,1709,2636,,0.705219,0.211785,0.026408,0.655135,0.567933,0.774476,0.453839,0.493361,0.889009,0.332143,0.574277,0.715768,0.333045,0.449246
0.017958,3.509683,1639,1984,1068,2306,2901,2440,2262,2681,2988,1373,3179,2945,1710,2636,,0.705219,0.212639,0.026995,0.656216,0.567933,0.773893,0.452867,0.493361,0.889009,0.332143,0.573280,0.715249,0.333910,0.449246
0.018022,3.527705,1639,1985,1068,2306,2901,2441,2262,2681,2988,1371,3179,2945,1710,2635,,0.705219,0.213493,0.026995,0.656216,0.567933,0.774476,0.452867,0.493361,0.889009,0.330357,0.573280,0.715249,0.333910,0.448560
0.017982,3.545687,1640,1986,1068,2306,2900,2442,2262,2682,2987,1372,3179,2945,1709,2635,,0.705813,0.214347,0.026995,0.656216,0.567289,0.775058,0.452867,0.494060,0.887931,0.331250,0.573280,0.715249,0.333045,0.448560
0.018024,3.563711,1639,1987,1067,2308,2900,2439,2263,2684,2987,1372,3178,2945,1710,2636,,0.705219,0.215201,0.026408,0.658378,0.567289,0.773310,0.453839,0.495458,0.887931,0.331250,0.572283,0.715249,0.333910,0.449246
0.017999,3.581711,1639,1987,1067,2308,2900,2439,2263,2684,2987,1372,3178,2945,1710,2636,,0.705219,0.215201,0.026408,0.658378,0.567289,0.773310,0.453839,0.495458,0.887931,0.331250,0.572283,0.715249,0.333910,0.449246
0.018016,3.599726,1640,1985,1068,2309,2900,2439,2263,2684,2986,1370,3178,2945,1709,2636,,0.705813,0.213493,0.026995,0.659459,0.567289,0.773310,0.453839,0.495458,0.886853,0.329464,0.572283,0.715249,0.333045,0.449246
0.017990,3.617716,1640,1985,1068,2309,2899,2439,2263,2685,2986,1370,3178,2946,1709,2636,,0.705813,0.213493,0.026995,0.659459,0.566645,0.773310,0.453839,0.496157,0.886853,0.329464,0.572283,0.715768,0.333045,0.449246
0.018002,3.635719,1639,1986,1068,2311,2899,2439,2261,2686,2986,1371,3179,2946,1709,2637,,0.705219,0.214347,0.026995,0.661622,0.566645,0.773310,0.451895,0.496855,0.886853,0.330357,0.573280,0.715768,0.333045,0.449931
0.017998,3.653717,1640,1987,1068,2311,2899,2440,2262,2690,2986,1372,3180,2946,1709,2638,,0.705813,0.215201,0.026995,0.661622,0.566645,0.773893,0.452867,0.499651,0.886853,0.331250,0.574277,0.715768,0.333045,0.450617
0.017998,3.671715,1638,1988,1067,2311,2900,2439,2262,2692,2986,1372,3181,2947,1708,2638,,0.704626,0.216055,0.026408,0.661622,0.567289,0.773310,0.452867,0.501048,0.886853,0.331250,0.575274,0.716286,0.332180,0.450617
0.018039,3.689754,1639,1988,1067,2311,2902,2439,2260,2695,2987,1371,3182,2947,1708,2639,,0.705219,0.216055,0.026408,0.661622,0.568577,0.773310,0.450923,0.503145,0.887931,0.330357,0.576271,0.716286,0.332180,0.451303
0.017984,3.707737,1638,1992,1069,2311,2907,2439,2256,2706,2988,1370,3185,2947,1708,2639,,0.704626,0.219471,0.027582,0.661622,0.571797,0.773310,0.447036,0.510832,0.889009,0.329464,0.579262,0.716286,0.332180,0.451303
