GloveManager recording started on 10/20/16 at 17:14:08

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018030,1.565610,1594,2098,1432,2407,3268,2437,2597,2992,2939,1593,3355,3005,2000,2901,,0.678529,0.309991,0.240610,0.790179,0.804250,0.772144,0.778426,0.710692,0.836207,0.528571,0.748754,0.918902,0.714588,0.631001
0.017972,1.583582,1591,2111,1462,2416,3290,2449,2618,3031,2935,1610,3371,3006,2023,2970,,0.676750,0.321093,0.258216,0.800223,0.818416,0.779138,0.798834,0.737945,0.831897,0.543750,0.764706,0.919540,0.738901,0.678326
0.018001,1.601583,1589,2114,1471,2422,3297,2455,2625,3049,2934,1613,3379,3006,2027,3001,,0.675563,0.323655,0.263498,0.806920,0.822923,0.782634,0.805637,0.750524,0.830819,0.546429,0.772682,0.919540,0.743129,0.699588
0.018001,1.619584,1588,2118,1480,2428,3302,2460,2632,3072,2932,1612,3384,3005,2029,3033,,0.674970,0.327071,0.268779,0.813616,0.826143,0.785548,0.812439,0.766597,0.828664,0.545536,0.777667,0.918902,0.745243,0.721536
0.017999,1.637583,1586,2117,1487,2433,3305,2464,2637,3087,2930,1609,3389,3004,2028,3060,,0.673784,0.326217,0.272887,0.819196,0.828075,0.787879,0.817298,0.777079,0.826509,0.542857,0.782652,0.918263,0.744186,0.740055
0.018002,1.655585,1580,2116,1502,2449,3307,2472,2649,3106,2926,1605,3398,3002,2025,3095,,0.670225,0.325363,0.281690,0.837054,0.829363,0.792541,0.828960,0.790356,0.822198,0.539286,0.791625,0.916986,0.741015,0.764060
0.018001,1.673586,1580,2116,1502,2449,3307,2472,2649,3106,2926,1605,3398,3002,2025,3095,,0.670225,0.325363,0.281690,0.837054,0.829363,0.792541,0.828960,0.790356,0.822198,0.539286,0.791625,0.916986,0.741015,0.764060
0.017998,1.691585,1578,2118,1510,2465,3307,2479,2659,3120,2921,1609,3401,3001,2023,3123,,0.669039,0.327071,0.286385,0.854911,0.829363,0.796620,0.838678,0.800140,0.816810,0.542857,0.794616,0.916347,0.738901,0.783265
0.018000,1.709585,1577,2118,1512,2471,3306,2482,2664,3124,2919,1610,3403,3001,2021,3133,,0.668446,0.327071,0.287559,0.861607,0.828719,0.798368,0.843537,0.802935,0.814655,0.543750,0.796610,0.916347,0.736786,0.790123
0.018001,1.727586,1577,2118,1509,2477,3305,2485,2669,3124,2917,1612,3404,3001,2019,3138,,0.668446,0.327071,0.285798,0.868304,0.828075,0.800117,0.848396,0.802935,0.812500,0.545536,0.797607,0.916347,0.734672,0.793553
0.018001,1.745587,1578,2119,1506,2483,3303,2487,2675,3124,2913,1615,3404,3001,2018,3149,,0.669039,0.327925,0.284038,0.875000,0.826787,0.801282,0.854227,0.802935,0.808190,0.548214,0.797607,0.916347,0.733615,0.801097
0.018024,1.763611,1576,2123,1503,2497,3300,2495,2688,3123,2906,1623,3404,3001,2010,3165,,0.667853,0.331341,0.282277,0.890625,0.824855,0.805944,0.866861,0.802236,0.800647,0.555357,0.797607,0.916347,0.725159,0.812071
0.017978,1.781589,1576,2123,1503,2497,3300,2495,2688,3123,2906,1623,3404,3001,2010,3165,,0.667853,0.331341,0.282277,0.890625,0.824855,0.805944,0.866861,0.802236,0.800647,0.555357,0.797607,0.916347,0.725159,0.812071
