GloveManager recording started on 10/20/16 at 16:36:10

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018005,1.133597,1011,1909,1421,2441,3413,2304,2582,3157,2895,1546,3464,2970,1691,3195,,0.287307,0.166031,0.297273,0.828125,0.954795,0.683384,0.763848,0.865300,0.786725,0.486607,0.879346,0.920656,0.387949,0.870875
0.018003,1.151600,1012,1907,1420,2440,3412,2305,2582,3155,2895,1546,3464,2971,1690,3196,,0.288165,0.164122,0.296364,0.827009,0.954110,0.683988,0.763848,0.863836,0.786725,0.486607,0.879346,0.921311,0.386892,0.871593
0.018021,1.169621,1015,1905,1423,2438,3415,2305,2576,3154,2897,1540,3465,2971,1688,3192,,0.290738,0.162214,0.299091,0.824777,0.956164,0.683988,0.758017,0.863104,0.788901,0.481250,0.880368,0.921311,0.384778,0.868723
0.017987,1.187607,1015,1904,1424,2434,3415,2306,2573,3153,2899,1536,3466,2971,1686,3191,,0.290738,0.161260,0.300000,0.820313,0.956164,0.684592,0.755102,0.862372,0.791077,0.477679,0.881391,0.921311,0.382664,0.868006
0.017999,1.205607,1017,1903,1426,2428,3416,2305,2572,3153,2899,1533,3467,2971,1684,3190,,0.292453,0.160305,0.301818,0.813616,0.956849,0.683988,0.754130,0.862372,0.791077,0.475000,0.882413,0.921311,0.380550,0.867288
0.017991,1.223598,1018,1903,1429,2421,3417,2305,2569,3154,2900,1529,3466,2971,1683,3188,,0.293310,0.160305,0.304545,0.805804,0.957534,0.683988,0.751215,0.863104,0.792165,0.471429,0.881391,0.921311,0.379493,0.865854
0.018010,1.241608,1020,1902,1431,2413,3418,2305,2566,3152,2901,1525,3467,2972,1680,3187,,0.295026,0.159351,0.306364,0.796875,0.958219,0.683988,0.748299,0.861640,0.793254,0.467857,0.882413,0.921967,0.376321,0.865136
0.017998,1.259606,1022,1902,1433,2403,3418,2305,2562,3152,2902,1522,3468,2972,1679,3185,,0.296741,0.159351,0.308182,0.785714,0.958219,0.683988,0.744412,0.861640,0.794342,0.465179,0.883436,0.921967,0.375264,0.863702
0.017992,1.277598,1023,1902,1435,2394,3419,2305,2560,3151,2903,1518,3467,2971,1677,3185,,0.297599,0.159351,0.310000,0.775670,0.958904,0.683988,0.742468,0.860908,0.795430,0.461607,0.882413,0.921311,0.373150,0.863702
0.018016,1.295614,1025,1903,1435,2384,3420,2307,2558,3150,2902,1516,3469,2972,1676,3184,,0.299314,0.160305,0.310000,0.764509,0.959589,0.685196,0.740525,0.860176,0.794342,0.459821,0.884458,0.921967,0.372093,0.862984
0.017993,1.313607,1030,1904,1434,2368,3422,2309,2553,3149,2904,1509,3469,2972,1673,3183,,0.303602,0.161260,0.309091,0.746652,0.960959,0.686405,0.735666,0.859444,0.796518,0.453571,0.884458,0.921967,0.368922,0.862267
0.017948,1.331555,1033,1905,1432,2355,3424,2315,2552,3148,2905,1504,3469,2973,1671,3184,,0.306175,0.162214,0.307273,0.732143,0.962329,0.690030,0.734694,0.858712,0.797606,0.449107,0.884458,0.922623,0.366808,0.862984
0.018053,1.349607,1037,1907,1427,2320,3427,2336,2553,3147,2907,1499,3472,2975,1667,3184,,0.309605,0.164122,0.302727,0.693080,0.964384,0.702719,0.735666,0.857979,0.799782,0.444643,0.887526,0.923934,0.362579,0.862984
0.018009,1.367616,1039,1911,1424,2299,3429,2348,2554,3149,2907,1495,3473,2976,1667,3185,,0.311321,0.167939,0.300000,0.669643,0.965753,0.709970,0.736638,0.859444,0.799782,0.441071,0.888548,0.924590,0.362579,0.863702
0.017992,1.385609,1041,1915,1422,2283,3429,2358,2554,3148,2913,1491,3475,2977,1662,3187,,0.313036,0.171756,0.298182,0.651786,0.965753,0.716012,0.736638,0.858712,0.806311,0.437500,0.890593,0.925246,0.357294,0.865136
0.017977,1.403586,1041,1914,1419,2272,3404,2363,2562,3150,2917,1489,3476,2976,1657,3184,,0.313036,0.170802,0.295455,0.639509,0.948630,0.719033,0.744412,0.860176,0.810664,0.435714,0.891616,0.924590,0.352008,0.862984
