GloveManager recording started on 10/20/16 at 16:53:23

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018048,1.223500,1243,1939,1196,2298,3041,2420,2151,2938,2958,1239,3362,2789,1690,2337,,0.492373,0.194656,0.087179,0.668527,0.671926,0.762238,0.344995,0.704978,0.855277,0.212500,0.755733,0.780971,0.386892,0.244170
0.018001,1.241501,1240,1948,1227,2275,2987,2410,2150,2900,2946,1227,3352,2792,1732,2396,,0.489830,0.203244,0.113675,0.642857,0.636423,0.756410,0.344023,0.677160,0.842220,0.201786,0.745763,0.782886,0.431290,0.284636
0.018017,1.259518,1240,1948,1227,2275,2987,2410,2150,2900,2946,1227,3352,2792,1732,2396,,0.489830,0.203244,0.113675,0.642857,0.636423,0.756410,0.344023,0.677160,0.842220,0.201786,0.745763,0.782886,0.431290,0.284636
0.017963,1.277480,1248,1971,1269,2253,2968,2410,2148,2860,2911,1227,3356,2784,1779,2465,,0.496610,0.225191,0.149573,0.618304,0.623932,0.756410,0.342080,0.647877,0.804135,0.201786,0.749751,0.777778,0.480973,0.331962
0.018023,1.295503,1254,1984,1299,2243,2953,2400,2152,2826,2887,1239,3361,2796,1859,2498,,0.501695,0.237595,0.175214,0.607143,0.614070,0.750583,0.345967,0.622987,0.778020,0.212500,0.754736,0.785441,0.565539,0.354595
0.018003,1.313506,1257,1993,1337,2243,2936,2394,2163,2801,2856,1258,3375,2817,1936,2535,,0.504237,0.246183,0.207692,0.607143,0.602893,0.747086,0.356657,0.604685,0.744287,0.229464,0.768694,0.798851,0.646934,0.379973
0.018009,1.331515,1258,2001,1387,2247,2913,2395,2169,2778,2825,1288,3396,2845,1990,2577,,0.505085,0.253817,0.250427,0.611607,0.587771,0.747669,0.362488,0.587848,0.710555,0.256250,0.789631,0.816730,0.704017,0.408779
0.018001,1.349516,1252,2008,1454,2256,2876,2396,2176,2746,2805,1310,3414,2870,2021,2610,,0.500000,0.260496,0.307692,0.621652,0.563445,0.748252,0.369291,0.564422,0.688792,0.275893,0.807577,0.832695,0.736786,0.431413
0.017978,1.367494,1247,2017,1530,2269,2841,2395,2182,2716,2787,1327,3424,2889,2043,2651,,0.495763,0.269084,0.372650,0.636161,0.540434,0.747669,0.375121,0.542460,0.669206,0.291071,0.817547,0.844828,0.760042,0.459534
0.018018,1.385512,1226,2031,1614,2297,2796,2402,2191,2687,2771,1363,3443,2928,2079,2819,,0.477966,0.282443,0.444444,0.667411,0.510848,0.751748,0.383868,0.521230,0.651795,0.323214,0.836491,0.869732,0.798097,0.574760
0.017993,1.403505,1216,2036,1648,2310,2774,2410,2192,2671,2772,1372,3458,2949,2084,2920,,0.469492,0.287214,0.473504,0.681920,0.496384,0.756410,0.384840,0.509517,0.652884,0.331250,0.851446,0.883142,0.803383,0.644033
0.018011,1.421516,1209,2038,1679,2317,2754,2416,2187,2658,2774,1372,3472,2963,2079,2999,,0.463559,0.289122,0.500000,0.689732,0.483235,0.759907,0.379981,0.500000,0.655060,0.331250,0.865404,0.892082,0.798097,0.698217
0.018010,1.439526,1202,2039,1703,2322,2738,2419,2183,2651,2778,1372,3487,2976,2075,3084,,0.457627,0.290076,0.520513,0.695313,0.472715,0.761655,0.376093,0.494876,0.659412,0.331250,0.880359,0.900383,0.793869,0.756516
