GloveManager recording started on 10/20/16 at 17:20:15

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,1.061605,1610,1911,1165,2370,2405,2417,2328,3123,3001,1611,3501,2913,1800,3110,,0.688019,0.150299,0.083920,0.748884,0.248551,0.760490,0.517007,0.802236,0.903017,0.544643,0.894317,0.860153,0.503171,0.774348
0.017991,1.079595,1610,1911,1164,2369,2404,2416,2328,3123,3001,1611,3501,2913,1799,3110,,0.688019,0.150299,0.083333,0.747768,0.247907,0.759907,0.517007,0.802236,0.903017,0.544643,0.894317,0.860153,0.502114,0.774348
0.018004,1.097600,1609,1911,1164,2371,2404,2417,2328,3123,3001,1610,3501,2913,1800,3111,,0.687426,0.150299,0.083333,0.750000,0.247907,0.760490,0.517007,0.802236,0.903017,0.543750,0.894317,0.860153,0.503171,0.775034
0.018048,1.115647,1609,1911,1163,2370,2404,2416,2329,3123,3000,1610,3501,2912,1799,3110,,0.687426,0.150299,0.082746,0.748884,0.247907,0.759907,0.517979,0.802236,0.901940,0.543750,0.894317,0.859515,0.502114,0.774348
0.017970,1.133617,1609,1910,1163,2370,2403,2417,2328,3123,3001,1609,3502,2913,1800,3110,,0.687426,0.149445,0.082746,0.748884,0.247263,0.760490,0.517007,0.802236,0.903017,0.542857,0.895314,0.860153,0.503171,0.774348
0.017984,1.151601,1609,1910,1163,2370,2403,2417,2328,3123,3001,1609,3502,2913,1800,3110,,0.687426,0.149445,0.082746,0.748884,0.247263,0.760490,0.517007,0.802236,0.903017,0.542857,0.895314,0.860153,0.503171,0.774348
0.017976,1.169577,1609,1910,1162,2371,2403,2416,2329,3124,3000,1610,3501,2913,1799,3110,,0.687426,0.149445,0.082160,0.750000,0.247263,0.759907,0.517979,0.802935,0.901940,0.543750,0.894317,0.860153,0.502114,0.774348
0.018036,1.187613,1609,1910,1162,2371,2403,2416,2328,3124,3000,1610,3501,2913,1800,3110,,0.687426,0.149445,0.082160,0.750000,0.247263,0.759907,0.517007,0.802935,0.901940,0.543750,0.894317,0.860153,0.503171,0.774348
0.017991,1.205604,1609,1909,1161,2372,2403,2416,2329,3125,3001,1610,3502,2914,1800,3110,,0.687426,0.148591,0.081573,0.751116,0.247263,0.759907,0.517979,0.803634,0.903017,0.543750,0.895314,0.860792,0.503171,0.774348
0.017973,1.223577,1609,1910,1161,2372,2403,2416,2328,3125,3000,1610,3501,2913,1800,3111,,0.687426,0.149445,0.081573,0.751116,0.247263,0.759907,0.517007,0.803634,0.901940,0.543750,0.894317,0.860153,0.503171,0.775034
0.018036,1.241613,1609,1910,1161,2374,2403,2416,2328,3125,3000,1611,3501,2913,1801,3110,,0.687426,0.149445,0.081573,0.753348,0.247263,0.759907,0.517007,0.803634,0.901940,0.544643,0.894317,0.860153,0.504228,0.774348
0.017963,1.259575,1609,1909,1160,2372,2402,2415,2329,3125,2999,1611,3502,2913,1800,3111,,0.687426,0.148591,0.080986,0.751116,0.246619,0.759324,0.517979,0.803634,0.900862,0.544643,0.895314,0.860153,0.503171,0.775034
0.018026,1.277601,1609,1910,1160,2374,2402,2415,2329,3126,3000,1611,3501,2913,1801,3111,,0.687426,0.149445,0.080986,0.753348,0.246619,0.759324,0.517979,0.804333,0.901940,0.544643,0.894317,0.860153,0.504228,0.775034
0.018007,1.295608,1609,1910,1160,2374,2402,2415,2329,3126,3000,1611,3501,2913,1801,3111,,0.687426,0.149445,0.080986,0.753348,0.246619,0.759324,0.517979,0.804333,0.901940,0.544643,0.894317,0.860153,0.504228,0.775034
0.017976,1.313584,1609,1909,1161,2374,2402,2415,2328,3125,2999,1612,3502,2914,1802,3111,,0.687426,0.148591,0.081573,0.753348,0.246619,0.759324,0.517007,0.803634,0.900862,0.545536,0.895314,0.860792,0.505285,0.775034
0.018031,1.331615,1609,1909,1161,2374,2402,2415,2328,3125,2999,1612,3502,2914,1802,3111,,0.687426,0.148591,0.081573,0.753348,0.246619,0.759324,0.517007,0.803634,0.900862,0.545536,0.895314,0.860792,0.505285,0.775034
0.017988,1.349602,1608,1908,1159,2375,2402,2416,2330,3126,2999,1612,3502,2913,1802,3111,,0.686833,0.147737,0.080399,0.754464,0.246619,0.759907,0.518950,0.804333,0.900862,0.545536,0.895314,0.860153,0.505285,0.775034
