GloveManager recording started on 10/20/16 at 17:14:55

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,0.917611,1640,2114,1600,2111,2373,2573,2004,2353,2761,1263,3526,2916,1737,3064,,0.705813,0.323655,0.339202,0.459821,0.227946,0.851399,0.202138,0.264151,0.644397,0.233929,0.919242,0.862069,0.436575,0.742798
0.018002,0.935613,1639,2113,1601,2112,2373,2573,2005,2354,2762,1264,3525,2916,1737,3064,,0.705219,0.322801,0.339789,0.460938,0.227946,0.851399,0.203110,0.264850,0.645474,0.234821,0.918245,0.862069,0.436575,0.742798
0.018010,0.953623,1639,2113,1601,2112,2373,2573,2005,2353,2763,1262,3526,2916,1737,3065,,0.705219,0.322801,0.339789,0.460938,0.227946,0.851399,0.203110,0.264151,0.646552,0.233036,0.919242,0.862069,0.436575,0.743484
0.017991,0.971614,1639,2112,1601,2112,2374,2572,2004,2352,2764,1263,3526,2916,1736,3065,,0.705219,0.321947,0.339789,0.460938,0.228590,0.850816,0.202138,0.263452,0.647629,0.233929,0.919242,0.862069,0.435518,0.743484
0.018002,0.989616,1638,2112,1601,2113,2374,2572,2005,2354,2764,1263,3525,2916,1736,3065,,0.704626,0.321947,0.339789,0.462054,0.228590,0.850816,0.203110,0.264850,0.647629,0.233929,0.918245,0.862069,0.435518,0.743484
0.018000,1.007616,1638,2112,1601,2112,2373,2572,2005,2352,2765,1262,3526,2916,1736,3064,,0.704626,0.321947,0.339789,0.460938,0.227946,0.850816,0.203110,0.263452,0.648707,0.233036,0.919242,0.862069,0.435518,0.742798
0.018001,1.025617,1638,2111,1600,2112,2373,2572,2004,2353,2764,1262,3526,2916,1737,3064,,0.704626,0.321093,0.339202,0.460938,0.227946,0.850816,0.202138,0.264151,0.647629,0.233036,0.919242,0.862069,0.436575,0.742798
0.018012,1.043629,1638,2111,1601,2113,2374,2573,2004,2353,2765,1263,3526,2917,1736,3063,,0.704626,0.321093,0.339789,0.462054,0.228590,0.851399,0.202138,0.264151,0.648707,0.233929,0.919242,0.862708,0.435518,0.742112
0.017990,1.061619,1638,2111,1602,2114,2373,2573,2006,2353,2766,1263,3526,2916,1737,3063,,0.704626,0.321093,0.340376,0.463170,0.227946,0.851399,0.204082,0.264151,0.649785,0.233929,0.919242,0.862069,0.436575,0.742112
0.018002,1.079621,1638,2111,1602,2114,2375,2573,2004,2352,2766,1262,3525,2916,1737,3064,,0.704626,0.321093,0.340376,0.463170,0.229234,0.851399,0.202138,0.263452,0.649785,0.233036,0.918245,0.862069,0.436575,0.742798
0.017978,1.097599,1637,2110,1602,2113,2374,2573,2005,2353,2767,1263,3524,2916,1737,3063,,0.704033,0.320239,0.340376,0.462054,0.228590,0.851399,0.203110,0.264151,0.650862,0.233929,0.917248,0.862069,0.436575,0.742112
0.018023,1.115622,1637,2109,1601,2113,2375,2573,2005,2353,2767,1262,3526,2915,1737,3063,,0.704033,0.319385,0.339789,0.462054,0.229234,0.851399,0.203110,0.264151,0.650862,0.233036,0.919242,0.861430,0.436575,0.742112
