GloveManager recording started on 10/20/16 at 16:40:42

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018034,0.845214,1229,2212,1689,2251,3433,2601,2038,2253,3030,1188,2970,2884,1578,2519,,0.474271,0.455153,0.540909,0.616071,0.961251,0.862840,0.235180,0.203514,0.933623,0.166964,0.374233,0.864262,0.268499,0.368999
0.017982,0.863197,1234,2219,1691,2253,3434,2603,2041,2253,3030,1187,2971,2884,1577,2519,,0.478559,0.461832,0.542727,0.618304,0.961931,0.864048,0.238095,0.203514,0.933623,0.166071,0.375256,0.864262,0.267442,0.368999
0.018014,0.881210,1237,2223,1691,2255,3433,2603,2042,2251,3029,1187,2971,2883,1576,2519,,0.481132,0.465649,0.542727,0.620536,0.961251,0.864048,0.239067,0.202050,0.932535,0.166071,0.375256,0.863607,0.266385,0.368999
0.018006,0.899216,1241,2227,1692,2256,3432,2605,2043,2251,3029,1186,2971,2883,1576,2519,,0.484563,0.469466,0.543636,0.621652,0.960571,0.865257,0.240039,0.202050,0.932535,0.165179,0.375256,0.863607,0.266385,0.368999
0.018000,0.917216,1242,2229,1692,2257,3432,2606,2043,2251,3029,1187,2971,2883,1575,2519,,0.485420,0.471374,0.543636,0.622768,0.960571,0.865861,0.240039,0.202050,0.932535,0.166071,0.375256,0.863607,0.265328,0.368999
0.018001,0.935218,1245,2232,1691,2260,3432,2606,2045,2250,3029,1186,2972,2883,1572,2519,,0.487993,0.474237,0.542727,0.626116,0.960571,0.865861,0.241983,0.201318,0.932535,0.165179,0.376278,0.863607,0.262156,0.368999
0.017994,0.953212,1245,2232,1691,2260,3432,2606,2045,2250,3029,1186,2972,2883,1572,2519,,0.487993,0.474237,0.542727,0.626116,0.960571,0.865861,0.241983,0.201318,0.932535,0.165179,0.376278,0.863607,0.262156,0.368999
0.017999,0.971212,1247,2234,1690,2261,3433,2607,2046,2249,3029,1186,2972,2883,1572,2519,,0.489708,0.476145,0.541818,0.627232,0.961251,0.866465,0.242954,0.200586,0.932535,0.165179,0.376278,0.863607,0.262156,0.368999
0.018001,0.989213,1247,2234,1690,2261,3433,2607,2046,2249,3029,1186,2972,2883,1572,2519,,0.489708,0.476145,0.541818,0.627232,0.961251,0.866465,0.242954,0.200586,0.932535,0.165179,0.376278,0.863607,0.262156,0.368999
0.018008,1.007221,1249,2235,1690,2263,3432,2607,2047,2249,3029,1186,2972,2883,1572,2518,,0.491424,0.477099,0.541818,0.629464,0.960571,0.866465,0.243926,0.200586,0.932535,0.165179,0.376278,0.863607,0.262156,0.368313
0.017996,1.025217,1248,2235,1691,2263,3432,2606,2048,2249,3030,1187,2972,2883,1572,2519,,0.490566,0.477099,0.542727,0.629464,0.960571,0.865861,0.244898,0.200586,0.933623,0.166071,0.376278,0.863607,0.262156,0.368999
0.017999,1.043216,1247,2235,1690,2263,3432,2606,2048,2248,3030,1187,2973,2884,1571,2518,,0.489708,0.477099,0.541818,0.629464,0.960571,0.865861,0.244898,0.199854,0.933623,0.166071,0.377301,0.864262,0.261099,0.368313
0.018005,1.061221,1247,2234,1690,2263,3431,2606,2048,2247,3030,1187,2972,2883,1571,2517,,0.489708,0.476145,0.541818,0.629464,0.959891,0.865861,0.244898,0.199122,0.933623,0.166071,0.376278,0.863607,0.261099,0.367627
0.017998,1.079219,1250,2237,1691,2264,3432,2605,2049,2247,3030,1186,2972,2883,1570,2517,,0.492281,0.479008,0.542727,0.630580,0.960571,0.865257,0.245870,0.199122,0.933623,0.165179,0.376278,0.863607,0.260042,0.367627
0.018007,1.097226,1250,2238,1691,2266,3432,2605,2049,2247,3030,1187,2971,2882,1570,2515,,0.492281,0.479962,0.542727,0.632813,0.960571,0.865257,0.245870,0.199122,0.933623,0.166071,0.375256,0.862951,0.260042,0.366255
0.017995,1.115222,1251,2239,1690,2266,3431,2605,2050,2246,3029,1186,2972,2882,1569,2516,,0.493139,0.480916,0.541818,0.632813,0.959891,0.865257,0.246842,0.198389,0.932535,0.165179,0.376278,0.862951,0.258985,0.366941
0.018006,1.133228,1251,2238,1690,2265,3432,2607,2050,2246,3030,1187,2973,2883,1570,2516,,0.493139,0.479962,0.541818,0.631696,0.960571,0.866465,0.246842,0.198389,0.933623,0.166071,0.377301,0.863607,0.260042,0.366941
0.017996,1.151223,1252,2239,1691,2266,3432,2607,2050,2246,3029,1186,2973,2883,1569,2515,,0.493997,0.480916,0.542727,0.632813,0.960571,0.866465,0.246842,0.198389,0.932535,0.165179,0.377301,0.863607,0.258985,0.366255
0.018000,1.169224,1255,2243,1692,2267,3432,2607,2052,2246,3029,1187,2973,2883,1571,2514,,0.496569,0.484733,0.543636,0.633929,0.960571,0.866465,0.248785,0.198389,0.932535,0.166071,0.377301,0.863607,0.261099,0.365569
0.018003,1.187227,1255,2243,1692,2267,3432,2607,2052,2246,3029,1187,2973,2883,1571,2514,,0.496569,0.484733,0.543636,0.633929,0.960571,0.866465,0.248785,0.198389,0.932535,0.166071,0.377301,0.863607,0.261099,0.365569
0.017999,1.205225,1256,2245,1692,2269,3432,2607,2053,2245,3029,1188,2973,2882,1570,2512,,0.497427,0.486641,0.543636,0.636161,0.960571,0.866465,0.249757,0.197657,0.932535,0.166964,0.377301,0.862951,0.260042,0.364198
0.018006,1.223231,1257,2247,1692,2269,3432,2608,2055,2245,3029,1188,2974,2883,1570,2512,,0.498285,0.488550,0.543636,0.636161,0.960571,0.867069,0.251701,0.197657,0.932535,0.166964,0.378323,0.863607,0.260042,0.364198
0.017998,1.241230,1258,2247,1691,2268,3433,2608,2054,2245,3029,1188,2974,2882,1570,2511,,0.499142,0.488550,0.542727,0.635045,0.961251,0.867069,0.250729,0.197657,0.932535,0.166964,0.378323,0.862951,0.260042,0.363512
0.017997,1.259227,1259,2248,1691,2270,3433,2609,2057,2244,3029,1188,2973,2882,1571,2510,,0.500000,0.489504,0.542727,0.637277,0.961251,0.867674,0.253644,0.196925,0.932535,0.166964,0.377301,0.862951,0.261099,0.362826
0.017999,1.277226,1262,2251,1692,2271,3433,2610,2059,2244,3028,1189,2974,2882,1572,2510,,0.502573,0.492366,0.543636,0.638393,0.961251,0.868278,0.255588,0.196925,0.931447,0.167857,0.378323,0.862951,0.262156,0.362826
0.018002,1.295228,1262,2251,1692,2271,3433,2610,2059,2244,3028,1189,2974,2882,1572,2510,,0.502573,0.492366,0.543636,0.638393,0.961251,0.868278,0.255588,0.196925,0.931447,0.167857,0.378323,0.862951,0.262156,0.362826
