GloveManager recording started on 10/20/16 at 17:00:11

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018008,0.989333,1185,1912,1263,2166,2447,2240,2042,2961,2968,1170,3336,2977,1720,2614,,0.443220,0.168893,0.144444,0.521205,0.281394,0.657343,0.239067,0.700782,0.866159,0.150893,0.729811,0.901022,0.418605,0.434156
0.017990,1.007323,1188,1911,1266,2150,2529,2192,2020,2953,2971,1155,3322,2984,1697,2582,,0.445763,0.167939,0.147009,0.503348,0.335306,0.629371,0.217687,0.695096,0.869423,0.137500,0.715852,0.905492,0.394292,0.412208
0.018011,1.025334,1188,1911,1266,2150,2529,2192,2020,2953,2971,1155,3322,2984,1697,2582,,0.445763,0.167939,0.147009,0.503348,0.335306,0.629371,0.217687,0.695096,0.869423,0.137500,0.715852,0.905492,0.394292,0.412208
0.017986,1.043320,1183,1909,1275,2161,2640,2231,2013,2946,2970,1156,3322,2988,1692,2585,,0.441525,0.166031,0.154701,0.515625,0.408284,0.652098,0.210884,0.690121,0.868335,0.138393,0.715852,0.908046,0.389006,0.414266
0.018008,1.061328,1179,1907,1284,2179,2722,2269,2013,2944,2968,1159,3325,2986,1692,2591,,0.438136,0.164122,0.162393,0.535714,0.462196,0.674242,0.210884,0.688699,0.866159,0.141071,0.718843,0.906769,0.389006,0.418381
0.018005,1.079333,1174,1907,1295,2200,2797,2303,2014,2946,2967,1163,3331,2982,1695,2598,,0.433898,0.164122,0.171795,0.559152,0.511506,0.694056,0.211856,0.690121,0.865071,0.144643,0.724826,0.904215,0.392178,0.423182
0.017995,1.097328,1168,1907,1302,2227,2873,2331,2027,2950,2965,1169,3341,2972,1702,2606,,0.428814,0.164122,0.177778,0.589286,0.561473,0.710373,0.224490,0.692964,0.862894,0.150000,0.734796,0.897829,0.399577,0.428669
0.018005,1.115334,1162,1908,1306,2253,2939,2348,2052,2963,2960,1178,3355,2958,1712,2626,,0.423729,0.165076,0.181197,0.618304,0.604865,0.720280,0.248785,0.702203,0.857454,0.158036,0.748754,0.888889,0.410148,0.442387
0.017975,1.133308,1143,1915,1353,2301,3026,2372,2114,2993,2954,1220,3387,2935,1706,2696,,0.407627,0.171756,0.221368,0.671875,0.662064,0.734266,0.309038,0.723525,0.850925,0.195536,0.780658,0.874202,0.403805,0.490398
0.018015,1.151323,1133,1919,1393,2324,3069,2382,2134,3014,2952,1235,3405,2936,1704,2741,,0.399153,0.175573,0.255556,0.697545,0.690335,0.740093,0.328474,0.738451,0.848749,0.208929,0.798604,0.874840,0.401691,0.521262
0.018006,1.169329,1126,1922,1415,2343,3128,2394,2143,3043,2952,1249,3427,2937,1701,2807,,0.393220,0.178435,0.274359,0.718750,0.729126,0.747086,0.337221,0.759062,0.848749,0.221429,0.820538,0.875479,0.398520,0.566530
0.017994,1.187324,1121,1924,1418,2366,3180,2405,2151,3075,2951,1266,3447,2936,1708,2884,,0.388983,0.180344,0.276923,0.744420,0.763314,0.753497,0.344995,0.781805,0.847660,0.236607,0.840479,0.874840,0.405920,0.619342
0.018000,1.205323,1120,1924,1417,2396,3222,2414,2166,3110,2949,1285,3464,2937,1730,2961,,0.388136,0.180344,0.276068,0.777902,0.790927,0.758741,0.359572,0.806681,0.845484,0.253571,0.857428,0.875479,0.429175,0.672154
0.018013,1.223337,1118,1927,1426,2429,3251,2420,2197,3138,2950,1313,3476,2939,1758,3030,,0.386441,0.183206,0.283761,0.814732,0.809993,0.762238,0.389699,0.826581,0.846572,0.278571,0.869392,0.876756,0.458774,0.719479
0.017999,1.241336,1114,1931,1435,2472,3286,2429,2282,3178,2949,1363,3492,2946,1806,3115,,0.383051,0.187023,0.291453,0.862723,0.833005,0.767483,0.472303,0.855011,0.845484,0.323214,0.885344,0.881226,0.509514,0.777778
0.018003,1.259339,1114,1931,1435,2472,3286,2429,2282,3178,2949,1363,3492,2946,1806,3115,,0.383051,0.187023,0.291453,0.862723,0.833005,0.767483,0.472303,0.855011,0.845484,0.323214,0.885344,0.881226,0.509514,0.777778
0.017993,1.277333,1117,1936,1428,2487,3304,2432,2335,3205,2948,1399,3501,2952,1834,3168,,0.385593,0.191794,0.285470,0.879464,0.844839,0.769231,0.523810,0.874200,0.844396,0.355357,0.894317,0.885057,0.539112,0.814129
0.018000,1.295333,1115,1941,1423,2493,3311,2432,2360,3215,2947,1418,3504,2953,1846,3187,,0.383898,0.196565,0.281197,0.886161,0.849441,0.769231,0.548105,0.881308,0.843308,0.372321,0.897308,0.885696,0.551797,0.827160
0.018002,1.313335,1113,1951,1423,2499,3318,2433,2383,3223,2947,1438,3508,2955,1861,3201,,0.382203,0.206107,0.281197,0.892857,0.854043,0.769814,0.570457,0.886994,0.843308,0.390179,0.901296,0.886973,0.567653,0.836763
0.017982,1.331317,1107,1966,1425,2503,3322,2434,2408,3228,2946,1463,3510,2957,1876,3210,,0.377119,0.220420,0.282906,0.897321,0.856673,0.770396,0.594752,0.890547,0.842220,0.412500,0.903290,0.888250,0.583510,0.842936
0.018041,1.349358,1101,1998,1429,2511,3328,2435,2451,3234,2944,1512,3514,2957,1904,3220,,0.372034,0.250954,0.286325,0.906250,0.860618,0.770979,0.636540,0.894812,0.840044,0.456250,0.907278,0.888250,0.613108,0.849794
0.018020,1.367378,1101,1998,1429,2511,3328,2435,2451,3234,2944,1512,3514,2957,1904,3220,,0.372034,0.250954,0.286325,0.906250,0.860618,0.770979,0.636540,0.894812,0.840044,0.456250,0.907278,0.888250,0.613108,0.849794
0.017964,1.385342,1100,2021,1438,2516,3330,2435,2479,3232,2943,1545,3516,2958,1924,3225,,0.371186,0.272901,0.294017,0.911830,0.861933,0.770979,0.663751,0.893390,0.838955,0.485714,0.909272,0.888889,0.634249,0.853224
0.018022,1.403364,1100,2028,1443,2518,3330,2436,2491,3232,2943,1557,3517,2958,1932,3225,,0.371186,0.279580,0.298291,0.914063,0.861933,0.771562,0.675413,0.893390,0.838955,0.496429,0.910269,0.888889,0.642706,0.853224
0.017976,1.421341,1098,2039,1452,2521,3330,2436,2501,3230,2943,1566,3517,2958,1938,3225,,0.369492,0.290076,0.305983,0.917411,0.861933,0.771562,0.685131,0.891969,0.838955,0.504464,0.910269,0.888889,0.649049,0.853224
0.017999,1.439340,1095,2048,1458,2523,3329,2437,2510,3228,2942,1573,3518,2958,1944,3227,,0.366949,0.298664,0.311111,0.919643,0.861275,0.772144,0.693878,0.890547,0.837867,0.510714,0.911266,0.888889,0.655391,0.854595
0.017975,1.457315,1082,2057,1470,2525,3327,2437,2522,3223,2941,1584,3519,2958,1952,3230,,0.355932,0.307252,0.321368,0.921875,0.859961,0.772144,0.705539,0.886994,0.836779,0.520536,0.912263,0.888889,0.663848,0.856653
0.018023,1.475338,1082,2057,1470,2525,3327,2437,2522,3223,2941,1584,3519,2958,1952,3230,,0.355932,0.307252,0.321368,0.921875,0.859961,0.772144,0.705539,0.886994,0.836779,0.520536,0.912263,0.888889,0.663848,0.856653
0.018010,1.493348,1074,2058,1485,2528,3324,2436,2530,3221,2939,1589,3519,2959,1955,3233,,0.349153,0.308206,0.334188,0.925223,0.857988,0.771562,0.713314,0.885572,0.834603,0.525000,0.912263,0.889527,0.667019,0.858711
0.017996,1.511344,1071,2058,1492,2529,3322,2436,2533,3219,2938,1592,3519,2959,1958,3235,,0.346610,0.308206,0.340171,0.926339,0.856673,0.771562,0.716229,0.884151,0.833515,0.527679,0.912263,0.889527,0.670190,0.860082
0.018003,1.529347,1071,2058,1492,2529,3322,2436,2533,3219,2938,1592,3519,2959,1958,3235,,0.346610,0.308206,0.340171,0.926339,0.856673,0.771562,0.716229,0.884151,0.833515,0.527679,0.912263,0.889527,0.670190,0.860082
