GloveManager recording started on 10/20/16 at 16:53:38

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018013,0.917577,1211,1935,1205,2313,3152,2422,2127,3058,2973,1251,3387,2765,1689,2325,,0.465254,0.190840,0.094872,0.685268,0.744905,0.763403,0.321672,0.769723,0.871600,0.223214,0.780658,0.765645,0.385835,0.235940
0.017999,0.935576,1209,1932,1207,2310,3130,2405,2119,3033,2972,1234,3375,2775,1687,2334,,0.463559,0.187977,0.096581,0.681920,0.730440,0.753497,0.313897,0.751954,0.870511,0.208036,0.768694,0.772031,0.383721,0.242112
0.017997,0.953573,1207,1930,1210,2309,3113,2392,2114,3006,2970,1221,3365,2790,1685,2350,,0.461864,0.186069,0.099145,0.680804,0.719264,0.745921,0.309038,0.732765,0.868335,0.196429,0.758724,0.790549,0.376321,0.266118
0.017991,0.971565,1203,1927,1222,2311,3095,2386,2103,2958,2968,1203,3365,2822,1683,2393,,0.458475,0.183206,0.109402,0.683036,0.707429,0.742424,0.298348,0.698650,0.866159,0.180357,0.758724,0.802043,0.379493,0.282579
0.017958,0.989523,1203,1927,1222,2311,3095,2386,2103,2958,2968,1203,3365,2822,1683,2393,,0.458475,0.183206,0.109402,0.683036,0.707429,0.742424,0.298348,0.698650,0.866159,0.180357,0.758724,0.802043,0.379493,0.282579
0.018057,1.007580,1202,1929,1225,2311,3094,2385,2103,2939,2962,1201,3376,2839,1707,2427,,0.457627,0.185115,0.111966,0.683036,0.706772,0.741841,0.298348,0.685146,0.859630,0.178571,0.769691,0.812899,0.404863,0.305898
0.017943,1.025523,1203,1929,1234,2314,3089,2388,2108,2922,2945,1209,3410,2854,1742,2481,,0.458475,0.185115,0.119658,0.686384,0.703485,0.743590,0.303207,0.673063,0.841132,0.185714,0.803589,0.822478,0.441860,0.342936
0.018050,1.043573,1203,1928,1238,2313,3087,2391,2112,2919,2929,1215,3432,2867,1752,2514,,0.458475,0.184160,0.123077,0.685268,0.702170,0.745338,0.307094,0.670931,0.823721,0.191071,0.825523,0.830779,0.452431,0.365569
0.017999,1.061573,1202,1926,1244,2314,3079,2393,2118,2918,2914,1223,3449,2877,1754,2541,,0.457627,0.182252,0.128205,0.686384,0.696910,0.746503,0.312925,0.670220,0.807399,0.198214,0.842473,0.837165,0.454545,0.384088
0.018000,1.079573,1207,1932,1248,2309,3056,2389,2122,2917,2891,1235,3464,2892,1763,2580,,0.461864,0.187977,0.131624,0.680804,0.681788,0.744173,0.316812,0.669510,0.782372,0.208929,0.857428,0.846743,0.464059,0.410837
