GloveManager recording started on 10/20/16 at 16:59:05

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018035,0.827300,1095,2012,1866,2261,2300,2010,2169,2412,2626,1547,3485,2975,2015,3281,,0.366949,0.264313,0.659829,0.627232,0.184747,0.523310,0.362488,0.310590,0.494015,0.487500,0.878365,0.899745,0.730444,0.891632
0.017979,0.845279,1096,2011,1865,2261,2299,2015,2168,2412,2627,1546,3485,2975,2014,3280,,0.367797,0.263359,0.658974,0.627232,0.184089,0.526224,0.361516,0.310590,0.495103,0.486607,0.878365,0.899745,0.729387,0.890947
0.017999,0.863278,1095,2011,1864,2261,2298,2015,2168,2411,2627,1545,3485,2974,2015,3280,,0.366949,0.263359,0.658120,0.627232,0.183432,0.526224,0.361516,0.309879,0.495103,0.485714,0.878365,0.899106,0.730444,0.890947
0.018009,0.881286,1095,2010,1864,2262,2298,2019,2167,2412,2627,1546,3484,2975,2014,3280,,0.366949,0.262405,0.658120,0.628348,0.183432,0.528555,0.360544,0.310590,0.495103,0.486607,0.877368,0.899745,0.729387,0.890947
0.017990,0.899277,1096,2010,1865,2261,2297,2021,2166,2411,2627,1544,3484,2975,2015,3279,,0.367797,0.262405,0.658974,0.627232,0.182774,0.529720,0.359572,0.309879,0.495103,0.484821,0.877368,0.899745,0.730444,0.890261
0.017994,0.917271,1094,2008,1864,2261,2297,2025,2164,2412,2626,1543,3484,2974,2014,3279,,0.366102,0.260496,0.658120,0.627232,0.182774,0.532051,0.357629,0.310590,0.494015,0.483929,0.877368,0.899106,0.729387,0.890261
0.017999,0.935270,1093,2007,1865,2260,2296,2036,2160,2413,2625,1541,3483,2974,2013,3279,,0.365254,0.259542,0.658974,0.626116,0.182117,0.538462,0.353741,0.311301,0.492927,0.482143,0.876371,0.899106,0.728330,0.890261
0.018011,0.953282,1093,2007,1865,2260,2296,2036,2160,2413,2625,1541,3483,2974,2013,3279,,0.365254,0.259542,0.658974,0.626116,0.182117,0.538462,0.353741,0.311301,0.492927,0.482143,0.876371,0.899106,0.728330,0.890261
0.018002,0.971283,1094,2006,1865,2258,2295,2047,2157,2413,2626,1537,3484,2974,2010,3277,,0.366102,0.258588,0.658974,0.623884,0.181460,0.544872,0.350826,0.311301,0.494015,0.478571,0.877368,0.899106,0.725159,0.888889
0.018000,0.989283,1094,2005,1865,2257,2294,2052,2156,2413,2627,1534,3484,2972,2008,3275,,0.366102,0.257634,0.658974,0.622768,0.180802,0.547786,0.349854,0.311301,0.495103,0.475893,0.877368,0.897829,0.723044,0.887517
0.017988,1.007271,1093,2003,1864,2256,2293,2060,2155,2411,2631,1530,3482,2972,2006,3273,,0.365254,0.255725,0.658120,0.621652,0.180145,0.552448,0.348882,0.309879,0.499456,0.472321,0.875374,0.897829,0.720930,0.886145
0.018046,1.025317,1093,2001,1864,2254,2292,2071,2153,2409,2636,1523,3481,2971,1999,3268,,0.365254,0.253817,0.658120,0.619420,0.179487,0.558858,0.346939,0.308458,0.504897,0.466071,0.874377,0.897190,0.713531,0.882716
0.017969,1.043286,1092,2000,1863,2252,2289,2087,2150,2408,2640,1507,3476,2968,1990,3258,,0.364407,0.252863,0.657265,0.617188,0.177515,0.568182,0.344023,0.307747,0.509249,0.451786,0.869392,0.895275,0.704017,0.875857
0.017979,1.061265,1090,1997,1862,2250,2288,2105,2147,2404,2644,1486,3471,2964,1975,3246,,0.362712,0.250000,0.656410,0.614955,0.176857,0.578671,0.341108,0.304904,0.513602,0.433036,0.864407,0.892720,0.688161,0.867627
0.018030,1.079295,1088,1991,1863,2239,2289,2136,2136,2399,2650,1441,3458,2958,1943,3212,,0.361017,0.244275,0.657265,0.602679,0.177515,0.596737,0.330418,0.301350,0.520131,0.392857,0.851446,0.888889,0.654334,0.844307
0.018002,1.097297,1088,1987,1863,2234,2291,2149,2131,2396,2653,1422,3450,2955,1928,3187,,0.361017,0.240458,0.657265,0.597098,0.178830,0.604312,0.325559,0.299218,0.523395,0.375893,0.843470,0.886973,0.638478,0.827160
0.018008,1.115305,1089,1983,1864,2231,2295,2160,2128,2390,2659,1400,3442,2951,1908,3153,,0.361864,0.236641,0.658120,0.593750,0.181460,0.610723,0.322643,0.294954,0.529924,0.356250,0.835494,0.884419,0.617336,0.803841
0.017992,1.133298,1089,1974,1858,2216,2311,2188,2116,2375,2682,1350,3414,2944,1850,3015,,0.361864,0.228053,0.652991,0.577009,0.191979,0.627040,0.310982,0.284293,0.554951,0.311607,0.807577,0.879949,0.556025,0.709191
0.017976,1.151273,1088,1971,1856,2207,2317,2207,2107,2366,2694,1326,3401,2936,1809,2929,,0.361017,0.225191,0.651282,0.566964,0.195924,0.638112,0.302235,0.277896,0.568009,0.290179,0.794616,0.874840,0.512685,0.650206
0.018034,1.169308,1088,1971,1856,2207,2317,2207,2107,2366,2694,1326,3401,2936,1809,2929,,0.361017,0.225191,0.651282,0.566964,0.195924,0.638112,0.302235,0.277896,0.568009,0.290179,0.794616,0.874840,0.512685,0.650206
0.017985,1.187293,1084,1959,1835,2195,2326,2250,2088,2357,2723,1276,3385,2919,1752,2849,,0.357627,0.213740,0.633333,0.553571,0.201841,0.663170,0.283771,0.271500,0.599565,0.245536,0.778664,0.863985,0.452431,0.595336
0.018003,1.205296,1083,1948,1809,2193,2330,2267,2077,2354,2736,1254,3374,2914,1746,2839,,0.356780,0.203244,0.611111,0.551339,0.204471,0.673077,0.273081,0.269367,0.613711,0.225893,0.767697,0.860792,0.446089,0.588477
0.018022,1.223317,1082,1935,1769,2193,2333,2281,2068,2350,2750,1243,3358,2904,1743,2813,,0.355932,0.190840,0.576923,0.551339,0.206443,0.681235,0.264334,0.266525,0.628945,0.216071,0.751745,0.854406,0.442918,0.570645
0.017982,1.241299,1085,1925,1721,2192,2337,2293,2062,2347,2766,1237,3345,2896,1740,2784,,0.358475,0.181298,0.535897,0.550223,0.209073,0.688228,0.258503,0.264392,0.646355,0.210714,0.738784,0.849298,0.439746,0.550754
0.018003,1.259303,1094,1917,1659,2194,2348,2303,2060,2346,2779,1235,3334,2901,1737,2753,,0.366102,0.173664,0.482906,0.552455,0.216305,0.694056,0.256560,0.263682,0.660501,0.208929,0.727817,0.852490,0.436575,0.529492
0.017998,1.277301,1133,1905,1536,2207,2401,2339,2057,2364,2821,1238,3318,2907,1735,2688,,0.399153,0.162214,0.377778,0.566964,0.251151,0.715035,0.253644,0.276475,0.706202,0.211607,0.711864,0.856322,0.434461,0.484911
0.017998,1.295299,1133,1905,1536,2207,2401,2339,2057,2364,2821,1238,3318,2907,1735,2688,,0.399153,0.162214,0.377778,0.566964,0.251151,0.715035,0.253644,0.276475,0.706202,0.211607,0.711864,0.856322,0.434461,0.484911
0.017999,1.313298,1179,1897,1368,2202,2487,2350,2050,2429,2848,1240,3312,2895,1737,2637,,0.438136,0.154580,0.234188,0.561384,0.307692,0.721445,0.246842,0.322672,0.735582,0.213393,0.705882,0.848659,0.436575,0.449931
0.018001,1.331299,1194,1896,1322,2201,2548,2352,2051,2505,2861,1241,3309,2883,1735,2615,,0.450847,0.153626,0.194872,0.560268,0.347798,0.722611,0.247813,0.376688,0.749728,0.214286,0.702891,0.840996,0.434461,0.434842
0.018002,1.349301,1202,1896,1293,2206,2602,2352,2054,2663,2877,1245,3310,2871,1735,2599,,0.457627,0.153626,0.170085,0.565848,0.383300,0.722611,0.250729,0.488984,0.767138,0.217857,0.703888,0.833333,0.434461,0.423868
0.017993,1.367294,1205,1898,1274,2211,2715,2352,2061,2779,2890,1254,3316,2863,1734,2590,,0.460169,0.155534,0.153846,0.571429,0.457594,0.722611,0.257532,0.571429,0.781284,0.225893,0.709870,0.828225,0.433404,0.417695
0.018020,1.385314,1209,1902,1256,2206,2850,2356,2068,2815,2899,1263,3327,2845,1734,2582,,0.463559,0.159351,0.138462,0.565848,0.546351,0.724942,0.264334,0.597015,0.791077,0.233929,0.720837,0.816730,0.433404,0.412208
0.017989,1.403303,1210,1908,1240,2204,2935,2362,2079,2835,2907,1279,3341,2818,1736,2576,,0.464407,0.165076,0.124786,0.563616,0.602235,0.728438,0.275024,0.611230,0.799782,0.248214,0.734796,0.799489,0.435518,0.408093
0.018009,1.421312,1217,1927,1218,2232,3041,2386,2123,2900,2923,1342,3373,2748,1741,2545,,0.470339,0.183206,0.105983,0.594866,0.671926,0.742424,0.317784,0.657427,0.817193,0.304464,0.766700,0.754789,0.440803,0.386831
0.017958,1.439270,1226,1939,1210,2268,3074,2399,2151,2942,2934,1383,3390,2723,1739,2535,,0.477966,0.194656,0.099145,0.635045,0.693623,0.750000,0.344995,0.687278,0.829162,0.341071,0.783649,0.738825,0.438689,0.379973
0.018044,1.457314,1232,1949,1206,2308,3112,2412,2191,2990,2939,1419,3402,2706,1738,2527,,0.483051,0.204198,0.095726,0.679688,0.718606,0.757576,0.383868,0.721393,0.834603,0.373214,0.795613,0.727969,0.437632,0.374486
0.017981,1.475295,1241,1956,1206,2343,3146,2421,2233,3028,2942,1446,3411,2693,1736,2517,,0.490678,0.210878,0.095726,0.718750,0.740960,0.762821,0.424684,0.748401,0.837867,0.397321,0.804586,0.719668,0.435518,0.367627
0.018033,1.493328,1268,1971,1207,2385,3215,2437,2308,3078,2946,1536,3429,2660,1737,2487,,0.513559,0.225191,0.096581,0.765625,0.786325,0.772144,0.497570,0.783937,0.842220,0.477679,0.822532,0.698595,0.436575,0.347051
0.017960,1.511288,1268,1971,1207,2385,3215,2437,2308,3078,2946,1536,3429,2660,1737,2487,,0.513559,0.225191,0.096581,0.765625,0.786325,0.772144,0.497570,0.783937,0.842220,0.477679,0.822532,0.698595,0.436575,0.347051
0.018035,1.529322,1318,2008,1210,2402,3255,2449,2379,3109,2950,1613,3441,2681,1729,2457,,0.555932,0.260496,0.099145,0.784598,0.812623,0.779138,0.566570,0.805970,0.846572,0.546429,0.834496,0.712005,0.428118,0.326475
0.017997,1.547319,1332,2022,1210,2399,3270,2451,2395,3123,2952,1633,3443,2692,1723,2432,,0.567797,0.273855,0.099145,0.781250,0.822485,0.780303,0.582119,0.815920,0.848749,0.564286,0.836491,0.719029,0.421776,0.309328
0.017993,1.565312,1344,2030,1210,2396,3283,2454,2404,3133,2954,1644,3446,2706,1719,2409,,0.577966,0.281489,0.099145,0.777902,0.831032,0.782051,0.590865,0.823028,0.850925,0.574107,0.839482,0.727969,0.417548,0.293553
0.018003,1.583315,1352,2035,1209,2394,3294,2454,2414,3143,2954,1656,3449,2719,1715,2391,,0.584746,0.286260,0.098291,0.775670,0.838264,0.782051,0.600583,0.830135,0.850925,0.584821,0.842473,0.736271,0.413319,0.281207
