GloveManager recording started on 10/20/16 at 17:17:18

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017958,1.223327,1667,2198,1442,2121,2337,2614,1984,2407,2731,1248,3541,2941,1742,3208,,0.721827,0.395389,0.246479,0.470982,0.204765,0.875291,0.182702,0.301887,0.612069,0.220536,0.934197,0.878033,0.441860,0.841564
0.018033,1.241360,1668,2199,1437,2124,2338,2614,1984,2406,2730,1250,3541,2942,1743,3207,,0.722420,0.396243,0.243545,0.474330,0.205409,0.875291,0.182702,0.301188,0.610991,0.222321,0.934197,0.878672,0.442918,0.840878
0.017995,1.259355,1668,2199,1437,2124,2338,2614,1984,2406,2730,1250,3541,2942,1743,3207,,0.722420,0.396243,0.243545,0.474330,0.205409,0.875291,0.182702,0.301188,0.610991,0.222321,0.934197,0.878672,0.442918,0.840878
0.017997,1.277352,1671,2203,1423,2134,2344,2611,1984,2404,2735,1256,3540,2939,1743,3193,,0.724199,0.399658,0.235329,0.485491,0.209272,0.873543,0.182702,0.299790,0.616379,0.227679,0.933200,0.876756,0.442918,0.831276
0.017981,1.295333,1674,2206,1402,2144,2347,2607,1986,2405,2740,1261,3537,2934,1742,3170,,0.725979,0.402220,0.223005,0.496652,0.211204,0.871212,0.184645,0.300489,0.621767,0.232143,0.930209,0.873563,0.441860,0.815501
0.018032,1.313365,1678,2208,1375,2158,2352,2602,1992,2406,2749,1266,3534,2929,1740,3137,,0.728351,0.403928,0.207160,0.512277,0.214424,0.868298,0.190476,0.301188,0.631465,0.236607,0.927218,0.870370,0.439746,0.792867
0.017989,1.331354,1680,2208,1349,2174,2358,2598,1997,2408,2768,1267,3526,2924,1735,3098,,0.729537,0.403928,0.191901,0.530134,0.218287,0.865967,0.195335,0.302586,0.651940,0.237500,0.919242,0.867178,0.434461,0.766118
0.018021,1.349374,1682,2210,1327,2190,2367,2591,2004,2411,2797,1266,3515,2919,1727,3054,,0.730724,0.405636,0.178991,0.547991,0.224082,0.861888,0.202138,0.304682,0.683190,0.236607,0.908275,0.863985,0.426004,0.735940
0.017960,1.367334,1689,2209,1278,2219,2381,2578,2018,2416,2868,1256,3479,2901,1714,2946,,0.734875,0.404782,0.150235,0.580357,0.233097,0.854312,0.215743,0.308176,0.759698,0.227679,0.872383,0.852490,0.412262,0.661866
0.018022,1.385357,1689,2209,1278,2219,2381,2578,2018,2416,2868,1256,3479,2901,1714,2946,,0.734875,0.404782,0.150235,0.580357,0.233097,0.854312,0.215743,0.308176,0.759698,0.227679,0.872383,0.852490,0.412262,0.661866
0.018011,1.403367,1695,2195,1233,2225,2390,2555,2020,2430,2915,1221,3444,2881,1728,2856,,0.738434,0.392827,0.123826,0.587054,0.238892,0.840909,0.217687,0.317959,0.810345,0.196429,0.837488,0.839719,0.427061,0.600137
0.018004,1.421371,1699,2187,1216,2200,2444,2519,1999,2476,2935,1187,3417,2870,1740,2806,,0.740807,0.385995,0.113850,0.559152,0.273664,0.819930,0.197279,0.350105,0.831897,0.166071,0.810568,0.832695,0.439746,0.565844
0.018008,1.439379,1701,2183,1200,2158,2527,2497,1980,2541,2945,1165,3384,2856,1727,2761,,0.741993,0.382579,0.104460,0.512277,0.327109,0.807110,0.178814,0.395528,0.842672,0.146429,0.777667,0.823755,0.426004,0.534979
0.017960,1.457340,1706,2180,1195,2141,2584,2484,1970,2641,2955,1152,3358,2868,1712,2747,,0.744958,0.380017,0.101526,0.493304,0.363812,0.799534,0.169096,0.465409,0.853448,0.134821,0.751745,0.831418,0.410148,0.525377
0.018033,1.475372,1712,2179,1187,2139,2700,2464,1960,2798,2963,1138,3327,2896,1692,2729,,0.748517,0.379163,0.096831,0.491071,0.438506,0.787879,0.159378,0.575122,0.862069,0.122321,0.720837,0.849298,0.389006,0.513032
0.018013,1.493385,1712,2179,1187,2139,2700,2464,1960,2798,2963,1138,3327,2896,1692,2729,,0.748517,0.379163,0.096831,0.491071,0.438506,0.787879,0.159378,0.575122,0.862069,0.122321,0.720837,0.849298,0.389006,0.513032
0.017979,1.511364,1721,2194,1177,2121,2857,2426,1955,2878,2964,1125,3331,2922,1672,2736,,0.753855,0.391973,0.090962,0.470982,0.539601,0.765734,0.154519,0.631027,0.863147,0.110714,0.724826,0.865900,0.367865,0.517833
0.018000,1.529365,1728,2218,1174,2102,2913,2409,1952,2907,2967,1122,3347,2928,1659,2747,,0.758007,0.412468,0.089202,0.449777,0.575660,0.755827,0.151604,0.651293,0.866379,0.108036,0.740778,0.869732,0.354123,0.525377
0.018025,1.547389,1732,2239,1171,2091,2956,2391,1950,2932,2969,1122,3365,2935,1650,2766,,0.760380,0.430401,0.087441,0.437500,0.603348,0.745338,0.149660,0.668763,0.868535,0.108036,0.758724,0.874202,0.344609,0.538409
0.017978,1.565367,1737,2256,1169,2088,2994,2376,1948,2954,2970,1124,3380,2938,1644,2786,,0.763345,0.444919,0.086268,0.434152,0.627817,0.736597,0.147716,0.684137,0.869612,0.109821,0.773679,0.876117,0.338266,0.552126
0.018005,1.583372,1743,2269,1166,2086,3034,2371,1949,2972,2970,1127,3394,2942,1641,2807,,0.766904,0.456021,0.084507,0.431920,0.653574,0.733683,0.148688,0.696716,0.869612,0.112500,0.787637,0.878672,0.335095,0.566530
0.018016,1.601388,1747,2274,1160,2086,3071,2369,1949,2991,2972,1130,3412,2944,1637,2834,,0.769276,0.460290,0.080986,0.431920,0.677399,0.732517,0.148688,0.709993,0.871767,0.115179,0.805583,0.879949,0.330867,0.585048
0.017984,1.619373,1748,2280,1151,2087,3121,2370,1954,3023,2973,1150,3442,2948,1636,2895,,0.769870,0.465414,0.075704,0.433036,0.709594,0.733100,0.153547,0.732355,0.872845,0.133036,0.835494,0.882503,0.329810,0.626886
