GloveManager recording started on 10/20/16 at 17:36:54

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017991,0.827549,1764,2242,1310,2621,3372,2437,2625,3210,2864,1577,3445,3008,1662,3271,,0.779359,0.432963,0.169014,0.996757,0.871217,0.772144,0.805637,0.863033,0.755388,0.514286,0.838485,0.747925,0.292388,0.884774
0.018000,0.845549,1764,2242,1310,2622,3373,2437,2625,3210,2864,1578,3445,3007,1662,3270,,0.779359,0.432963,0.169014,0.997838,0.871861,0.772144,0.805637,0.863033,0.755388,0.515179,0.838485,0.747407,0.292388,0.884088
0.017970,0.863519,1764,2243,1311,2622,3373,2436,2624,3210,2864,1578,3446,3009,1664,3271,,0.779359,0.433817,0.169601,0.997838,0.871861,0.771562,0.804665,0.863033,0.755388,0.515179,0.839482,0.748444,0.294118,0.884774
0.018010,0.881529,1766,2244,1314,2623,3373,2437,2625,3209,2864,1579,3444,3009,1662,3270,,0.780546,0.434671,0.171362,0.998919,0.871861,0.772144,0.805637,0.862334,0.755388,0.516071,0.837488,0.748444,0.292388,0.884088
0.018023,0.899552,1767,2244,1315,2622,3374,2436,2625,3209,2864,1578,3445,3008,1663,3269,,0.781139,0.434671,0.171948,0.997838,0.872505,0.771562,0.805637,0.862334,0.755388,0.515179,0.838485,0.747925,0.293253,0.883402
0.018001,0.917554,1767,2244,1314,2622,3374,2437,2625,3210,2864,1577,3445,3008,1663,3270,,0.781139,0.434671,0.171362,0.997838,0.872505,0.772144,0.805637,0.863033,0.755388,0.514286,0.838485,0.747925,0.293253,0.884088
0.017981,0.935535,1767,2244,1312,2622,3374,2437,2625,3210,2865,1578,3445,3008,1663,3270,,0.781139,0.434671,0.170188,0.997838,0.872505,0.772144,0.805637,0.863033,0.756465,0.515179,0.838485,0.747925,0.293253,0.884088
0.018021,0.953556,1767,2244,1311,2622,3375,2437,2625,3210,2864,1577,3446,3008,1663,3271,,0.781139,0.434671,0.169601,0.997838,0.873149,0.772144,0.805637,0.863033,0.755388,0.514286,0.839482,0.747925,0.293253,0.884774
0.018039,0.971595,1766,2245,1310,2621,3374,2437,2625,3211,2864,1577,3445,3008,1663,3270,,0.780546,0.435525,0.169014,0.996757,0.872505,0.772144,0.805637,0.863732,0.755388,0.514286,0.838485,0.747925,0.293253,0.884088
0.017964,0.989559,1767,2245,1312,2622,3375,2437,2625,3211,2865,1577,3445,3008,1663,3270,,0.781139,0.435525,0.170188,0.997838,0.873149,0.772144,0.805637,0.863732,0.756465,0.514286,0.838485,0.747925,0.293253,0.884088
0.018014,1.007573,1768,2245,1312,2622,3375,2437,2625,3211,2864,1577,3445,3008,1664,3270,,0.781732,0.435525,0.170188,0.997838,0.873149,0.772144,0.805637,0.863732,0.755388,0.514286,0.838485,0.747925,0.294118,0.884088
0.017989,1.025562,1768,2246,1312,2622,3375,2437,2625,3211,2865,1578,3445,3008,1663,3270,,0.781732,0.436379,0.170188,0.997838,0.873149,0.772144,0.805637,0.863732,0.756465,0.515179,0.838485,0.747925,0.293253,0.884088
0.017994,1.043556,1769,2247,1313,2622,3376,2437,2625,3211,2865,1578,3446,3008,1663,3270,,0.782325,0.437233,0.170775,0.997838,0.873793,0.772144,0.805637,0.863732,0.756465,0.515179,0.839482,0.747925,0.293253,0.884088
0.017991,1.061547,1769,2248,1313,2622,3377,2437,2626,3211,2865,1577,3446,3008,1664,3270,,0.782325,0.438087,0.170775,0.997838,0.874437,0.772144,0.806608,0.863732,0.756465,0.514286,0.839482,0.747925,0.294118,0.884088
0.018022,1.079569,1769,2247,1312,2622,3376,2436,2625,3210,2866,1577,3445,3008,1665,3271,,0.782325,0.437233,0.170188,0.997838,0.873793,0.771562,0.805637,0.863033,0.757543,0.514286,0.838485,0.747925,0.294983,0.884774
0.017997,1.097567,1771,2247,1311,2621,3376,2437,2624,3208,2865,1577,3446,3009,1667,3269,,0.783511,0.437233,0.169601,0.996757,0.873793,0.772144,0.804665,0.861635,0.756465,0.514286,0.839482,0.748444,0.296713,0.883402
0.017998,1.115565,1770,2248,1311,2622,3376,2437,2624,3208,2865,1577,3446,3009,1666,3269,,0.782918,0.438087,0.169601,0.997838,0.873793,0.772144,0.804665,0.861635,0.756465,0.514286,0.839482,0.748444,0.295848,0.883402
0.017983,1.133547,1771,2248,1312,2621,3375,2436,2623,3206,2866,1575,3447,3008,1669,3269,,0.783511,0.438087,0.170188,0.996757,0.873149,0.771562,0.803693,0.860238,0.757543,0.512500,0.840479,0.747925,0.298443,0.883402
0.018021,1.151568,1773,2248,1311,2619,3375,2436,2622,3202,2865,1574,3447,3008,1671,3268,,0.784698,0.438087,0.169601,0.994595,0.873149,0.771562,0.802721,0.857442,0.756465,0.511607,0.840479,0.747925,0.300173,0.882716
0.018009,1.169577,1773,2246,1311,2618,3374,2435,2619,3196,2865,1571,3446,3008,1673,3267,,0.784698,0.436379,0.169601,0.993514,0.872505,0.770979,0.799806,0.853249,0.756465,0.508929,0.839482,0.747925,0.301903,0.882030
0.017992,1.187569,1773,2246,1307,2616,3370,2435,2615,3185,2864,1567,3448,3009,1677,3265,,0.784698,0.436379,0.167254,0.991351,0.869929,0.770979,0.795918,0.845563,0.755388,0.505357,0.841476,0.748444,0.305363,0.880658
0.018003,1.205572,1772,2239,1292,2609,3360,2433,2605,3156,2863,1555,3447,3008,1685,3259,,0.784104,0.430401,0.158451,0.983784,0.863490,0.769814,0.786200,0.825297,0.754310,0.494643,0.840479,0.747925,0.312284,0.876543
0.017995,1.223567,1772,2239,1292,2609,3360,2433,2605,3156,2863,1555,3447,3008,1685,3259,,0.784104,0.430401,0.158451,0.983784,0.863490,0.769814,0.786200,0.825297,0.754310,0.494643,0.840479,0.747925,0.312284,0.876543
0.018004,1.241572,1763,2229,1270,2594,3349,2433,2584,3131,2872,1528,3447,3005,1683,3250,,0.778766,0.421862,0.145540,0.967568,0.856407,0.769814,0.765792,0.807827,0.764009,0.470536,0.840479,0.746369,0.310554,0.870370
0.018011,1.259583,1756,2227,1256,2583,3348,2434,2568,3118,2881,1509,3447,3002,1682,3244,,0.774614,0.420154,0.137324,0.955676,0.855763,0.770396,0.750243,0.798742,0.773707,0.453571,0.840479,0.744813,0.309689,0.866255
0.017990,1.277573,1747,2227,1242,2571,3346,2435,2553,3102,2890,1489,3446,2999,1679,3236,,0.769276,0.420154,0.129108,0.942703,0.854475,0.770979,0.735666,0.787561,0.783405,0.435714,0.839482,0.743257,0.307093,0.860768
0.017999,1.295572,1734,2221,1225,2555,3347,2438,2534,3089,2897,1467,3443,2996,1679,3227,,0.761566,0.415030,0.119131,0.925405,0.855119,0.772727,0.717201,0.778477,0.790948,0.416071,0.836491,0.741701,0.307093,0.854595
0.018011,1.313583,1691,2202,1202,2523,3337,2444,2493,3061,2910,1427,3430,2990,1680,3198,,0.736062,0.398804,0.105634,0.890811,0.848680,0.776224,0.677357,0.758910,0.804957,0.380357,0.823529,0.738589,0.307958,0.834705
0.018000,1.331583,1691,2202,1202,2523,3337,2444,2493,3061,2910,1427,3430,2990,1680,3198,,0.736062,0.398804,0.105634,0.890811,0.848680,0.776224,0.677357,0.758910,0.804957,0.380357,0.823529,0.738589,0.307958,0.834705
0.017992,1.349575,1643,2172,1177,2504,3316,2453,2465,3032,2917,1404,3412,2986,1682,3159,,0.707592,0.373185,0.090962,0.870270,0.835158,0.781469,0.650146,0.738644,0.812500,0.359821,0.805583,0.736515,0.309689,0.807956
0.018002,1.367577,1631,2155,1168,2499,3305,2458,2460,3019,2917,1400,3400,2985,1684,3140,,0.700475,0.358668,0.085681,0.864865,0.828075,0.784382,0.645287,0.729560,0.812500,0.356250,0.793619,0.735996,0.311419,0.794925
0.018011,1.385588,1621,2127,1163,2496,3290,2463,2455,3005,2919,1395,3390,2982,1683,3118,,0.694543,0.334757,0.082746,0.861622,0.818416,0.787296,0.640428,0.719776,0.814655,0.351786,0.783649,0.734440,0.310554,0.779835
0.018000,1.403588,1609,2094,1160,2492,3273,2468,2449,2992,2923,1389,3376,2980,1683,3090,,0.687426,0.306576,0.080986,0.857297,0.807469,0.790210,0.634597,0.710692,0.818965,0.346429,0.769691,0.733402,0.310554,0.760631
0.017974,1.421562,1597,2059,1160,2487,3254,2473,2443,2980,2927,1380,3364,2978,1684,3053,,0.680308,0.276687,0.080986,0.851892,0.795235,0.793124,0.628766,0.702306,0.823276,0.338393,0.757727,0.732365,0.311419,0.735254
0.018019,1.439581,1560,2011,1169,2479,3229,2479,2429,2969,2938,1363,3351,2973,1684,3013,,0.658363,0.235696,0.086268,0.843243,0.779137,0.796620,0.615160,0.694619,0.835129,0.323214,0.744766,0.729772,0.311419,0.707819
0.018000,1.457581,1560,2011,1169,2479,3229,2479,2429,2969,2938,1363,3351,2973,1684,3013,,0.658363,0.235696,0.086268,0.843243,0.779137,0.796620,0.615160,0.694619,0.835129,0.323214,0.744766,0.729772,0.311419,0.707819
