GloveManager recording started on 10/20/16 at 16:26:48

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017992,0.791400,1180,1832,1262,2263,2798,2278,1978,2854,2978,1023,3090,2887,1439,2476,,0.371917,0.090822,0.152727,0.629464,0.533562,0.667674,0.176871,0.643485,0.877040,0.013477,0.496933,0.866230,0.121564,0.355093
0.017999,0.809399,1180,1831,1262,2260,2797,2277,1977,2854,2978,1023,3090,2886,1437,2475,,0.371917,0.089866,0.152727,0.626116,0.532877,0.667069,0.175899,0.643485,0.877040,0.013477,0.496933,0.865574,0.119450,0.354376
0.018005,0.827404,1180,1831,1262,2260,2797,2277,1977,2854,2978,1023,3090,2886,1437,2475,,0.371917,0.089866,0.152727,0.626116,0.532877,0.667069,0.175899,0.643485,0.877040,0.013477,0.496933,0.865574,0.119450,0.354376
0.018007,0.845411,1180,1831,1261,2260,2797,2277,1977,2854,2977,1023,3090,2887,1437,2476,,0.371917,0.089866,0.151818,0.626116,0.532877,0.667069,0.175899,0.643485,0.875952,0.013477,0.496933,0.866230,0.119450,0.355093
0.018008,0.863419,1179,1830,1260,2261,2799,2277,1978,2854,2977,1025,3090,2888,1438,2476,,0.370968,0.088910,0.150909,0.627232,0.534247,0.667069,0.176871,0.643485,0.875952,0.015274,0.496933,0.866885,0.120507,0.355093
0.017993,0.881413,1179,1829,1260,2260,2801,2277,1977,2854,2978,1025,3090,2888,1438,2474,,0.370968,0.087954,0.150909,0.626116,0.535616,0.667069,0.175899,0.643485,0.877040,0.015274,0.496933,0.866885,0.120507,0.353659
0.017970,0.899383,1179,1830,1260,2259,2801,2276,1977,2854,2977,1025,3091,2888,1438,2476,,0.370968,0.088910,0.150909,0.625000,0.535616,0.666465,0.175899,0.643485,0.875952,0.015274,0.497955,0.866885,0.120507,0.355093
0.018024,0.917406,1179,1829,1259,2260,2799,2276,1977,2854,2978,1025,3090,2888,1437,2474,,0.370968,0.087954,0.150000,0.626116,0.534247,0.666465,0.175899,0.643485,0.877040,0.015274,0.496933,0.866885,0.119450,0.353659
0.018001,0.935408,1179,1829,1259,2260,2799,2276,1977,2854,2978,1025,3090,2888,1437,2474,,0.370968,0.087954,0.150000,0.626116,0.534247,0.666465,0.175899,0.643485,0.877040,0.015274,0.496933,0.866885,0.119450,0.353659
0.018025,0.953432,1179,1828,1257,2262,2800,2275,1976,2854,2978,1027,3090,2888,1437,2473,,0.370968,0.086998,0.148182,0.628348,0.534931,0.665861,0.174927,0.643485,0.877040,0.017071,0.496933,0.866885,0.119450,0.352941
0.017950,0.971383,1179,1827,1256,2262,2800,2276,1977,2854,2978,1027,3090,2888,1436,2472,,0.370968,0.086042,0.147273,0.628348,0.534931,0.666465,0.175899,0.643485,0.877040,0.017071,0.496933,0.866885,0.118393,0.352224
0.018030,0.989412,1179,1827,1256,2262,2801,2275,1977,2854,2978,1027,3090,2888,1436,2472,,0.370968,0.086042,0.147273,0.628348,0.535616,0.665861,0.175899,0.643485,0.877040,0.017071,0.496933,0.866885,0.118393,0.352224
0.018010,1.007422,1178,1827,1256,2261,2801,2276,1977,2854,2977,1027,3090,2888,1436,2472,,0.370019,0.086042,0.147273,0.627232,0.535616,0.666465,0.175899,0.643485,0.875952,0.017071,0.496933,0.866885,0.118393,0.352224
0.017993,1.025415,1179,1827,1256,2259,2801,2274,1977,2854,2977,1028,3090,2889,1436,2472,,0.370968,0.086042,0.147273,0.625000,0.535616,0.665257,0.175899,0.643485,0.875952,0.017969,0.496933,0.867541,0.118393,0.352224
0.018008,1.043423,1179,1828,1256,2259,2802,2274,1975,2854,2977,1029,3089,2888,1435,2472,,0.370968,0.086998,0.147273,0.625000,0.536301,0.665257,0.173955,0.643485,0.875952,0.018868,0.495910,0.866885,0.117336,0.352224
0.017987,1.061410,1179,1827,1255,2257,2804,2274,1975,2854,2978,1029,3090,2888,1434,2471,,0.370968,0.086042,0.146364,0.622768,0.537671,0.665257,0.173955,0.643485,0.877040,0.018868,0.496933,0.866885,0.116279,0.351506
0.018001,1.079411,1178,1826,1255,2257,2805,2273,1974,2854,2978,1030,3089,2887,1435,2472,,0.370019,0.085086,0.146364,0.622768,0.538356,0.664653,0.172983,0.643485,0.877040,0.019766,0.495910,0.866230,0.117336,0.352224
0.018020,1.097431,1178,1826,1255,2256,2806,2272,1973,2855,2978,1030,3089,2888,1435,2471,,0.370019,0.085086,0.146364,0.621652,0.539041,0.664048,0.172012,0.644217,0.877040,0.019766,0.495910,0.866885,0.117336,0.351506
0.017993,1.115424,1178,1826,1255,2254,2805,2271,1973,2854,2978,1030,3088,2886,1435,2471,,0.370019,0.085086,0.146364,0.619420,0.538356,0.663444,0.172012,0.643485,0.877040,0.019766,0.494888,0.865574,0.117336,0.351506
