GloveManager recording started on 10/20/16 at 16:43:52

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017980,1.565553,1153,1834,1190,2364,3265,2423,2529,3142,2975,1618,3505,2952,1784,2973,,0.409091,0.094466,0.087273,0.742188,0.847043,0.755287,0.712342,0.854319,0.873776,0.550893,0.921268,0.885057,0.486258,0.680384
0.018023,1.583575,1156,1834,1189,2351,3285,2427,2535,3150,2975,1626,3510,2955,1793,2981,,0.411664,0.094466,0.086364,0.727679,0.860639,0.757704,0.718173,0.860176,0.873776,0.558036,0.926380,0.886973,0.495772,0.685871
0.017993,1.601568,1154,1834,1191,2338,3299,2430,2541,3156,2974,1635,3512,2956,1797,2987,,0.409949,0.094466,0.088182,0.713170,0.870156,0.759517,0.724004,0.864568,0.872688,0.566071,0.928425,0.887612,0.500000,0.689986
0.017999,1.619568,1155,1833,1191,2329,3309,2437,2546,3165,2972,1641,3516,2958,1801,2990,,0.410806,0.093511,0.088182,0.703125,0.876954,0.763746,0.728863,0.871157,0.870511,0.571429,0.932515,0.888889,0.504228,0.692044
0.018008,1.637576,1152,1836,1190,2318,3333,2456,2553,3179,2972,1648,3522,2960,1801,2982,,0.408233,0.096374,0.087273,0.690848,0.893270,0.775227,0.735666,0.881406,0.870511,0.577679,0.938650,0.890166,0.504228,0.686557
0.018037,1.655613,1152,1836,1190,2318,3333,2456,2553,3179,2972,1648,3522,2960,1801,2982,,0.408233,0.096374,0.087273,0.690848,0.893270,0.775227,0.735666,0.881406,0.870511,0.577679,0.938650,0.890166,0.504228,0.686557
0.017961,1.673574,1150,1840,1188,2314,3353,2461,2552,3188,2972,1646,3525,2961,1797,2950,,0.406518,0.100191,0.085455,0.686384,0.906866,0.778248,0.734694,0.887994,0.870511,0.575893,0.941718,0.890805,0.500000,0.664609
0.018002,1.691576,1140,1843,1187,2316,3386,2471,2538,3207,2972,1637,3530,2964,1781,2739,,0.397942,0.103053,0.084545,0.688616,0.929300,0.784290,0.721088,0.901903,0.870511,0.567857,0.946830,0.892720,0.483087,0.519890
0.017982,1.709558,1134,1841,1189,2322,3400,2476,2530,3222,2973,1633,3532,2975,1777,2663,,0.392796,0.101145,0.086364,0.695313,0.938817,0.787311,0.713314,0.912884,0.871600,0.564286,0.948875,0.899745,0.478858,0.467764
0.018017,1.727575,1127,1840,1193,2332,3412,2485,2524,3241,2973,1631,3533,2986,1775,2593,,0.386792,0.100191,0.090000,0.706473,0.946975,0.792749,0.707483,0.926794,0.871600,0.562500,0.949898,0.906769,0.476744,0.419753
0.018013,1.745588,1120,1839,1198,2342,3420,2495,2522,3260,2970,1630,3534,2999,1772,2526,,0.380789,0.099237,0.094545,0.717634,0.952413,0.798792,0.705539,0.940703,0.868335,0.561607,0.950920,0.915070,0.473573,0.373800
0.018000,1.763588,1113,1837,1203,2349,3424,2504,2525,3275,2969,1635,3535,2995,1768,2472,,0.374786,0.097328,0.099091,0.725446,0.955133,0.804230,0.708455,0.951684,0.867247,0.566071,0.951943,0.912516,0.469345,0.336763
0.018007,1.781595,1104,1834,1210,2367,3423,2508,2535,3288,2967,1652,3536,2978,1769,2397,,0.367067,0.094466,0.105455,0.745536,0.954453,0.806647,0.718173,0.961201,0.865071,0.581250,0.952965,0.901660,0.470402,0.285322
