GloveManager recording started on 10/20/16 at 16:56:43

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017999,0.971498,1251,1935,1221,2417,3159,2430,2309,2980,2893,1366,3374,2499,1738,2137,,0.499153,0.190840,0.108547,0.801339,0.749507,0.768065,0.498542,0.714286,0.784548,0.325893,0.767697,0.595785,0.437632,0.106996
0.017979,0.989477,1249,1931,1219,2363,3055,2409,2223,2951,2887,1294,3337,2532,1719,2137,,0.497458,0.187023,0.106838,0.741071,0.681131,0.755827,0.414966,0.693675,0.778020,0.261607,0.730808,0.616858,0.417548,0.106996
0.018021,1.007498,1249,1931,1219,2363,3055,2409,2223,2951,2887,1294,3337,2532,1719,2137,,0.497458,0.187023,0.106838,0.741071,0.681131,0.755827,0.414966,0.693675,0.778020,0.261607,0.730808,0.616858,0.417548,0.106996
0.018003,1.025501,1250,1930,1220,2347,3005,2395,2188,2943,2896,1269,3324,2558,1714,2137,,0.498305,0.186069,0.107692,0.723214,0.648258,0.747669,0.380952,0.687989,0.787813,0.239286,0.717846,0.633461,0.412262,0.106996
0.017999,1.043500,1251,1931,1219,2327,2961,2384,2152,2929,2903,1248,3309,2595,1710,2139,,0.499153,0.187023,0.106838,0.700893,0.619329,0.741259,0.345967,0.678038,0.795430,0.220536,0.702891,0.657088,0.408034,0.108368
0.017986,1.061486,1255,1931,1215,2297,2958,2375,2091,2926,2910,1216,3286,2657,1695,2158,,0.502542,0.187023,0.103419,0.667411,0.617357,0.736014,0.286686,0.675906,0.803047,0.191964,0.679960,0.696679,0.392178,0.121399
0.018024,1.079510,1255,1931,1215,2297,2958,2375,2091,2926,2910,1216,3286,2657,1695,2158,,0.502542,0.187023,0.103419,0.667411,0.617357,0.736014,0.286686,0.675906,0.803047,0.191964,0.679960,0.696679,0.392178,0.121399
0.017993,1.097504,1257,1933,1214,2269,2956,2375,2057,2926,2910,1206,3280,2686,1666,2175,,0.504237,0.188931,0.102564,0.636161,0.616042,0.736014,0.253644,0.675906,0.803047,0.183036,0.673978,0.715198,0.361522,0.133059
0.018030,1.115534,1256,1934,1211,2258,2955,2379,2051,2926,2911,1204,3278,2695,1656,2180,,0.503390,0.189885,0.100000,0.623884,0.615385,0.738345,0.247813,0.675906,0.804135,0.181250,0.671984,0.720945,0.350951,0.136488
0.017976,1.133509,1261,1942,1208,2238,2962,2386,2037,2925,2908,1192,3277,2719,1640,2193,,0.507627,0.197519,0.097436,0.601563,0.619987,0.742424,0.234208,0.675195,0.800871,0.170536,0.670987,0.736271,0.334038,0.145405
0.018006,1.151515,1261,1942,1208,2238,2962,2386,2037,2925,2908,1192,3277,2719,1640,2193,,0.507627,0.197519,0.097436,0.601563,0.619987,0.742424,0.234208,0.675195,0.800871,0.170536,0.670987,0.736271,0.334038,0.145405
0.017995,1.169510,1264,1947,1203,2235,3005,2400,2032,2926,2908,1186,3277,2740,1634,2201,,0.510170,0.202290,0.093162,0.598214,0.648258,0.750583,0.229349,0.675906,0.800871,0.165179,0.670987,0.749681,0.327696,0.150892
0.018008,1.187518,1264,1947,1203,2235,3005,2400,2032,2926,2908,1186,3277,2740,1634,2201,,0.510170,0.202290,0.093162,0.598214,0.648258,0.750583,0.229349,0.675906,0.800871,0.165179,0.670987,0.749681,0.327696,0.150892
