GloveManager recording started on 10/20/16 at 17:06:53

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017990,0.971585,1302,2257,1950,2448,3195,2468,2222,2975,2865,1437,3529,2971,1852,3230,,0.542373,0.498092,0.731624,0.835938,0.757244,0.790210,0.413994,0.710732,0.754081,0.389286,0.922233,0.897190,0.558140,0.856653
0.018000,0.989585,1301,2257,1951,2447,3195,2468,2222,2975,2865,1437,3529,2971,1853,3230,,0.541525,0.498092,0.732479,0.834821,0.757244,0.790210,0.413994,0.710732,0.754081,0.389286,0.922233,0.897190,0.559197,0.856653
0.018003,1.007588,1302,2257,1951,2448,3195,2468,2222,2976,2865,1438,3529,2971,1853,3231,,0.542373,0.498092,0.732479,0.835938,0.757244,0.790210,0.413994,0.711443,0.754081,0.390179,0.922233,0.897190,0.559197,0.857339
0.018006,1.025595,1302,2257,1951,2448,3195,2467,2222,2976,2865,1438,3529,2971,1853,3231,,0.542373,0.498092,0.732479,0.835938,0.757244,0.789627,0.413994,0.711443,0.754081,0.390179,0.922233,0.897190,0.559197,0.857339
0.018015,1.043610,1302,2257,1951,2448,3194,2468,2222,2976,2866,1438,3529,2970,1853,3231,,0.542373,0.498092,0.732479,0.835938,0.756600,0.790210,0.413994,0.711443,0.755169,0.390179,0.922233,0.896552,0.559197,0.857339
0.017985,1.061594,1303,2257,1951,2448,3194,2468,2223,2976,2865,1438,3529,2970,1852,3231,,0.543220,0.498092,0.732479,0.835938,0.756600,0.790210,0.414966,0.711443,0.754081,0.390179,0.922233,0.896552,0.558140,0.857339
0.018025,1.079619,1302,2257,1950,2448,3195,2468,2223,2976,2865,1438,3529,2971,1853,3230,,0.542373,0.498092,0.731624,0.835938,0.757244,0.790210,0.414966,0.711443,0.754081,0.390179,0.922233,0.897190,0.559197,0.856653
0.017982,1.097601,1302,2257,1951,2448,3195,2468,2222,2975,2865,1436,3529,2970,1852,3229,,0.542373,0.498092,0.732479,0.835938,0.757244,0.790210,0.413994,0.710732,0.754081,0.388393,0.922233,0.896552,0.558140,0.855967
0.017974,1.115575,1301,2256,1950,2448,3194,2468,2221,2976,2865,1436,3529,2971,1852,3229,,0.541525,0.497137,0.731624,0.835938,0.756600,0.790210,0.413022,0.711443,0.754081,0.388393,0.922233,0.897190,0.558140,0.855967
0.018034,1.133608,1300,2256,1949,2448,3195,2468,2221,2976,2865,1436,3529,2970,1852,3227,,0.540678,0.497137,0.730769,0.835938,0.757244,0.790210,0.413022,0.711443,0.754081,0.388393,0.922233,0.896552,0.558140,0.854595
0.017993,1.151602,1299,2256,1946,2448,3193,2468,2221,2974,2864,1435,3528,2971,1853,3226,,0.539831,0.497137,0.728205,0.835938,0.755956,0.790210,0.413022,0.710021,0.752992,0.387500,0.921236,0.897190,0.559197,0.853909
0.017974,1.169576,1299,2257,1932,2446,3187,2465,2220,2971,2864,1432,3526,2971,1855,3218,,0.539831,0.498092,0.716239,0.833705,0.752093,0.788462,0.412051,0.707889,0.752992,0.384821,0.919242,0.897190,0.561311,0.848422
0.017997,1.187573,1300,2256,1920,2445,3181,2465,2219,2967,2863,1429,3525,2970,1853,3212,,0.540678,0.497137,0.705983,0.832589,0.748229,0.788462,0.411079,0.705046,0.751904,0.382143,0.918245,0.896552,0.559197,0.844307
0.018027,1.205600,1298,2252,1907,2444,3175,2464,2216,2963,2861,1425,3524,2971,1848,3206,,0.538983,0.493321,0.694872,0.831473,0.744366,0.787879,0.408163,0.702203,0.749728,0.378571,0.917248,0.897190,0.553911,0.840192
0.017994,1.223594,1298,2252,1907,2444,3175,2464,2216,2963,2861,1425,3524,2971,1848,3206,,0.538983,0.493321,0.694872,0.831473,0.744366,0.787879,0.408163,0.702203,0.749728,0.378571,0.917248,0.897190,0.553911,0.840192
0.018022,1.241616,1289,2241,1890,2441,3162,2466,2207,2953,2860,1409,3516,2970,1832,3191,,0.531356,0.482824,0.680342,0.828125,0.735995,0.789044,0.399417,0.695096,0.748640,0.364286,0.909272,0.896552,0.536998,0.829904
0.017995,1.259611,1284,2234,1884,2438,3154,2468,2203,2949,2859,1402,3510,2970,1821,3182,,0.527119,0.476145,0.675214,0.824777,0.730844,0.790210,0.395530,0.692253,0.747552,0.358036,0.903290,0.896552,0.525370,0.823731
0.017997,1.277609,1277,2227,1879,2436,3144,2469,2197,2943,2857,1395,3502,2970,1811,3171,,0.521186,0.469466,0.670940,0.822545,0.724404,0.790793,0.389699,0.687989,0.745375,0.351786,0.895314,0.896552,0.514799,0.816187
0.018005,1.295613,1269,2218,1873,2433,3132,2468,2191,2938,2857,1386,3494,2968,1798,3155,,0.514407,0.460878,0.665812,0.819196,0.716677,0.790210,0.383868,0.684435,0.745375,0.343750,0.887338,0.895275,0.501057,0.805213
0.017992,1.313606,1242,2193,1866,2417,3107,2463,2171,2927,2860,1364,3473,2963,1772,3101,,0.491525,0.437023,0.659829,0.801339,0.700580,0.787296,0.364432,0.676617,0.748640,0.324107,0.866401,0.892082,0.473573,0.768176
0.018008,1.331614,1225,2179,1864,2405,3092,2458,2158,2922,2863,1353,3460,2958,1761,3064,,0.477119,0.423664,0.658120,0.787946,0.690921,0.784382,0.351798,0.673063,0.751904,0.314286,0.853440,0.888889,0.461945,0.742798
0.017968,1.349582,1211,2164,1859,2387,3073,2446,2149,2917,2870,1337,3441,2955,1748,3014,,0.465254,0.409351,0.653846,0.767857,0.678686,0.777389,0.343051,0.669510,0.759521,0.300000,0.834496,0.886973,0.448203,0.708505
0.018036,1.367618,1207,2152,1828,2360,3056,2431,2138,2906,2877,1313,3429,2951,1734,2952,,0.461864,0.397901,0.627350,0.737723,0.667740,0.768648,0.332362,0.661692,0.767138,0.278571,0.822532,0.884419,0.433404,0.665981
0.017989,1.385607,1204,2137,1781,2329,3037,2418,2119,2896,2877,1283,3421,2948,1725,2871,,0.459322,0.383588,0.587179,0.703125,0.655505,0.761072,0.313897,0.654584,0.767138,0.251786,0.814556,0.882503,0.423890,0.610425
0.018010,1.403617,1211,2131,1732,2292,3020,2399,2069,2889,2889,1244,3408,2945,1724,2779,,0.465254,0.377863,0.545299,0.661830,0.644559,0.750000,0.265306,0.649609,0.780196,0.216964,0.801595,0.880587,0.422833,0.547325
0.018001,1.421618,1236,2155,1619,2190,2999,2351,1974,2874,2914,1185,3367,2941,1733,2667,,0.486441,0.400763,0.448718,0.547991,0.631037,0.722028,0.172983,0.638948,0.807399,0.164286,0.760718,0.878033,0.432347,0.470508
