GloveManager recording started on 10/20/16 at 15:39:23

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018021,0.955222,1164,1916,1285,2229,2702,2291,2074,2650,2908,1141,3096,2940,1672,2401,,0.316759,0.119949,0.235043,0.483051,0.453379,0.835655,0.250000,0.566845,0.821086,0.135104,0.528859,0.842963,0.305838,0.302124
0.017973,0.973195,1163,1916,1285,2235,2718,2294,2080,2666,2909,1143,3106,2942,1679,2407,,0.314917,0.119949,0.235043,0.491525,0.467066,0.839833,0.257143,0.581105,0.824281,0.137413,0.542282,0.845926,0.314721,0.307915
0.018029,0.991224,1161,1913,1283,2240,2730,2297,2087,2680,2908,1146,3118,2948,1685,2415,,0.311234,0.116162,0.232194,0.498588,0.477331,0.844011,0.265476,0.593583,0.821086,0.140878,0.558389,0.854815,0.322335,0.315637
0.017960,1.009184,1157,1909,1278,2270,2800,2308,2110,2742,2903,1175,3152,2957,1709,2463,,0.303867,0.111111,0.225071,0.540960,0.537211,0.859331,0.292857,0.648841,0.805112,0.174365,0.604027,0.868148,0.352792,0.361969
0.018049,1.027233,1152,1907,1277,2295,2816,2315,2124,2747,2899,1198,3161,2959,1704,2483,,0.294659,0.108586,0.223647,0.576271,0.550898,0.869081,0.309524,0.653298,0.792332,0.200924,0.616107,0.871111,0.346447,0.381274
0.018004,1.045236,1150,1905,1277,2320,2822,2320,2144,2745,2894,1214,3165,2962,1701,2497,,0.290976,0.106061,0.223647,0.611582,0.556031,0.876045,0.333333,0.651515,0.776358,0.219400,0.621477,0.875556,0.342640,0.394788
0.017987,1.063223,1149,1904,1276,2332,2832,2322,2162,2749,2891,1224,3168,2964,1700,2509,,0.289134,0.104798,0.222222,0.628531,0.564585,0.878830,0.354762,0.655080,0.766773,0.230947,0.625503,0.878519,0.341371,0.406371
0.018021,1.081244,1149,1903,1272,2345,2844,2323,2179,2753,2886,1237,3175,2967,1702,2528,,0.289134,0.103535,0.216524,0.646893,0.574850,0.880223,0.375000,0.658645,0.750799,0.245958,0.634899,0.882963,0.343909,0.424710
0.017990,1.099234,1152,1905,1267,2366,2884,2326,2203,2772,2883,1258,3185,2971,1708,2562,,0.294659,0.106061,0.209402,0.676554,0.609068,0.884401,0.403571,0.675579,0.741214,0.270208,0.648322,0.888889,0.351523,0.457529
0.018028,1.117262,1160,1909,1260,2390,2924,2330,2232,2788,2876,1281,3198,2977,1722,2621,,0.309392,0.111111,0.199430,0.710452,0.643285,0.889972,0.438095,0.689840,0.718850,0.296767,0.665772,0.897778,0.369289,0.514479
0.017917,1.135178,1170,1914,1249,2424,3007,2335,2300,2809,2865,1330,3228,2983,1749,2711,,0.327808,0.117424,0.183761,0.758475,0.714286,0.896936,0.519048,0.708556,0.683706,0.353349,0.706040,0.906667,0.403553,0.601351
0.018025,1.153203,1170,1913,1246,2431,3047,2335,2320,2820,2859,1358,3240,2985,1757,2744,,0.327808,0.116162,0.179487,0.768362,0.748503,0.896936,0.542857,0.718360,0.664537,0.385681,0.722148,0.909630,0.413706,0.633205
0.018032,1.171235,1165,1910,1247,2437,3086,2335,2343,2836,2852,1407,3254,2988,1769,2781,,0.318600,0.112374,0.180912,0.776836,0.781865,0.896936,0.570238,0.732620,0.642173,0.442263,0.740940,0.914074,0.428934,0.668919
0.018031,1.189266,1163,1910,1250,2442,3115,2335,2382,2852,2845,1461,3267,2992,1789,2818,,0.314917,0.112374,0.185185,0.783898,0.806672,0.896936,0.616667,0.746881,0.619808,0.504619,0.758389,0.920000,0.454315,0.704633
0.017973,1.207239,1157,1914,1260,2446,3142,2332,2425,2865,2837,1523,3279,2997,1816,2847,,0.303867,0.117424,0.199430,0.789548,0.829769,0.892758,0.667857,0.758467,0.594249,0.576212,0.774497,0.927407,0.488579,0.732625
0.017990,1.225229,1154,1922,1278,2450,3164,2331,2463,2880,2830,1569,3289,3001,1855,2866,,0.298343,0.127525,0.225071,0.795198,0.848589,0.891365,0.713095,0.771836,0.571885,0.629330,0.787919,0.933333,0.538071,0.750965
0.018016,1.243245,1145,1950,1328,2457,3199,2333,2519,2908,2821,1615,3311,3010,1922,2910,,0.281768,0.162879,0.296296,0.805085,0.878529,0.894150,0.779762,0.796791,0.543131,0.682448,0.817450,0.946667,0.623096,0.793436
0.017963,1.261208,1145,1950,1328,2457,3199,2333,2519,2908,2821,1615,3311,3010,1922,2910,,0.281768,0.162879,0.296296,0.805085,0.878529,0.894150,0.779762,0.796791,0.543131,0.682448,0.817450,0.946667,0.623096,0.793436
0.018044,1.279252,1130,1969,1387,2476,3213,2334,2560,2926,2822,1651,3339,3012,1981,2935,,0.254144,0.186869,0.380342,0.831921,0.890505,0.895543,0.828571,0.812834,0.546326,0.724018,0.855034,0.949630,0.697970,0.817568
0.017965,1.297217,1119,1972,1415,2486,3215,2334,2577,2930,2825,1667,3345,3013,2002,2941,,0.233886,0.190657,0.420228,0.846045,0.892216,0.895543,0.848810,0.816399,0.555911,0.742494,0.863087,0.951111,0.724619,0.823359
0.018034,1.315251,1110,1984,1437,2494,3217,2335,2595,2934,2827,1683,3353,3013,2017,2950,,0.217311,0.205808,0.451567,0.857345,0.893926,0.896936,0.870238,0.819964,0.562300,0.760970,0.873825,0.951111,0.743655,0.832046
0.017989,1.333240,1105,2001,1458,2502,3220,2336,2605,2943,2828,1695,3357,3012,2028,2961,,0.208103,0.227273,0.481481,0.868644,0.896493,0.898329,0.882143,0.827986,0.565495,0.774827,0.879195,0.949630,0.757614,0.842664
0.017993,1.351233,1102,2026,1486,2514,3221,2336,2620,2957,2828,1714,3359,3008,2048,2969,,0.202578,0.258838,0.521368,0.885593,0.897348,0.898329,0.900000,0.840463,0.565495,0.796767,0.881879,0.943704,0.782995,0.850386
0.018017,1.369250,1102,2026,1486,2514,3221,2336,2620,2957,2828,1714,3359,3008,2048,2969,,0.202578,0.258838,0.521368,0.885593,0.897348,0.898329,0.900000,0.840463,0.565495,0.796767,0.881879,0.943704,0.782995,0.850386
0.018000,1.387250,1099,2036,1506,2522,3220,2336,2630,2963,2828,1727,3361,3007,2058,2969,,0.197053,0.271465,0.549858,0.896893,0.896493,0.898329,0.911905,0.845811,0.565495,0.811778,0.884564,0.942222,0.795685,0.850386
0.017980,1.405230,1101,2038,1511,2524,3220,2337,2636,2966,2828,1732,3361,3007,2060,2971,,0.200737,0.273990,0.556980,0.899718,0.896493,0.899721,0.919048,0.848485,0.565495,0.817552,0.884564,0.942222,0.798223,0.852317
0.018012,1.423243,1104,2042,1513,2525,3219,2339,2638,2966,2828,1735,3362,3005,2062,2965,,0.206262,0.279040,0.559829,0.901130,0.895637,0.902507,0.921429,0.848485,0.565495,0.821016,0.885906,0.939259,0.800761,0.846525
0.018006,1.441249,1108,2045,1514,2525,3220,2340,2640,2968,2827,1737,3363,3004,2061,2967,,0.213628,0.282828,0.561254,0.901130,0.896493,0.903900,0.923810,0.850267,0.562300,0.823326,0.887248,0.937778,0.799492,0.848456
0.018007,1.459256,1110,2046,1517,2527,3220,2342,2642,2970,2826,1738,3362,3004,2062,2969,,0.217311,0.284091,0.565527,0.903955,0.896493,0.906685,0.926190,0.852050,0.559105,0.824480,0.885906,0.937778,0.800761,0.850386
0.017989,1.477245,1114,2048,1518,2527,3220,2344,2643,2970,2825,1739,3364,3004,2062,2968,,0.224678,0.286616,0.566952,0.903955,0.896493,0.909471,0.927381,0.852050,0.555911,0.825635,0.888591,0.937778,0.800761,0.849421
0.017979,1.495224,1119,2053,1520,2528,3219,2345,2646,2970,2824,1744,3365,3003,2062,2967,,0.233886,0.292929,0.569801,0.905367,0.895637,0.910864,0.930952,0.852050,0.552716,0.831409,0.889933,0.936296,0.800761,0.848456
0.018033,1.513257,1119,2053,1520,2528,3219,2345,2646,2970,2824,1744,3365,3003,2062,2967,,0.233886,0.292929,0.569801,0.905367,0.895637,0.910864,0.930952,0.852050,0.552716,0.831409,0.889933,0.936296,0.800761,0.848456
0.017942,1.531199,1125,2059,1524,2529,3218,2346,2648,2969,2824,1748,3365,3003,2063,2968,,0.244936,0.300505,0.575499,0.906780,0.894782,0.912256,0.933333,0.851159,0.552716,0.836028,0.889933,0.936296,0.802030,0.849421
0.018051,1.549250,1127,2061,1527,2531,3218,2347,2649,2969,2824,1751,3366,3003,2061,2969,,0.248619,0.303030,0.579772,0.909605,0.894782,0.913649,0.934524,0.851159,0.552716,0.839492,0.891275,0.936296,0.799492,0.850386
0.018001,1.567251,1129,2064,1529,2532,3218,2347,2650,2969,2824,1753,3366,3004,2061,2969,,0.252302,0.306818,0.582621,0.911017,0.894782,0.913649,0.935714,0.851159,0.552716,0.841801,0.891275,0.937778,0.799492,0.850386
0.018009,1.585260,1133,2067,1532,2532,3217,2347,2651,2968,2823,1757,3366,3003,2061,2966,,0.259668,0.310606,0.586895,0.911017,0.893926,0.913649,0.936905,0.850267,0.549521,0.846420,0.891275,0.936296,0.799492,0.847490
0.017992,1.603252,1133,2067,1532,2532,3217,2347,2651,2968,2823,1757,3366,3003,2061,2966,,0.259668,0.310606,0.586895,0.911017,0.893926,0.913649,0.936905,0.850267,0.549521,0.846420,0.891275,0.936296,0.799492,0.847490
0.018011,1.621263,1134,2069,1534,2533,3216,2347,2652,2967,2823,1757,3367,3003,2061,2967,,0.261510,0.313131,0.589744,0.912429,0.893071,0.913649,0.938095,0.849376,0.549521,0.846420,0.892617,0.936296,0.799492,0.848456
