GloveManager recording started on 10/20/16 at 17:42:50

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018051,0.791496,1653,2183,1442,2058,2312,1938,2058,2398,2798,1277,3443,2918,1722,2718,,0.713523,0.382579,0.246479,0.388108,0.188667,0.481352,0.254616,0.295597,0.684267,0.246429,0.836491,0.701245,0.344291,0.505487
0.017968,0.809465,1653,2184,1443,2058,2313,1939,2058,2398,2798,1276,3442,2919,1721,2718,,0.713523,0.383433,0.247066,0.388108,0.189311,0.481935,0.254616,0.295597,0.684267,0.245536,0.835494,0.701764,0.343426,0.505487
0.018070,0.827534,1654,2185,1446,2058,2314,1940,2058,2398,2798,1277,3442,2920,1721,2718,,0.714116,0.384287,0.248826,0.388108,0.189955,0.482517,0.254616,0.295597,0.684267,0.246429,0.835494,0.702282,0.343426,0.505487
0.017960,0.845495,1653,2185,1447,2058,2313,1940,2057,2398,2797,1277,3444,2919,1721,2718,,0.713523,0.384287,0.249413,0.388108,0.189311,0.482517,0.253644,0.295597,0.683190,0.246429,0.837488,0.701764,0.343426,0.505487
0.017977,0.863472,1653,2185,1448,2059,2313,1940,2057,2398,2797,1276,3443,2920,1720,2719,,0.713523,0.384287,0.250000,0.389189,0.189311,0.482517,0.253644,0.295597,0.683190,0.245536,0.836491,0.702282,0.342561,0.506173
0.018091,0.881563,1653,2188,1448,2059,2313,1939,2058,2398,2797,1277,3444,2920,1720,2719,,0.713523,0.386849,0.250000,0.389189,0.189311,0.481935,0.254616,0.295597,0.683190,0.246429,0.837488,0.702282,0.342561,0.506173
0.017938,0.899501,1653,2188,1448,2059,2313,1939,2058,2398,2797,1277,3444,2920,1720,2719,,0.713523,0.386849,0.250000,0.389189,0.189311,0.481935,0.254616,0.295597,0.683190,0.246429,0.837488,0.702282,0.342561,0.506173
0.017999,0.917500,1651,2192,1453,2061,2315,1932,2057,2397,2796,1277,3445,2922,1720,2720,,0.712337,0.390265,0.252934,0.391351,0.190599,0.477855,0.253644,0.294899,0.682112,0.246429,0.838485,0.703319,0.342561,0.506859
0.018001,0.935501,1651,2193,1456,2062,2315,1927,2057,2397,2798,1277,3445,2922,1719,2721,,0.712337,0.391119,0.254695,0.392432,0.190599,0.474942,0.253644,0.294899,0.684267,0.246429,0.838485,0.703319,0.341695,0.507545
0.018009,0.953510,1651,2193,1464,2064,2315,1921,2057,2396,2801,1278,3442,2924,1719,2723,,0.712337,0.391119,0.259390,0.394595,0.190599,0.471445,0.253644,0.294200,0.687500,0.247321,0.835494,0.704357,0.341695,0.508916
