GloveManager recording started on 10/20/16 at 17:38:33

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017949,1.025555,1577,2068,1275,2319,2882,2332,2291,2927,2981,1270,3310,2916,1711,2840,,0.668446,0.284372,0.148474,0.670270,0.555699,0.710956,0.481050,0.665269,0.881465,0.240179,0.703888,0.700207,0.334775,0.589163
0.018027,1.043582,1558,2027,1280,2316,2933,2385,2260,2911,2991,1261,3296,2915,1712,2805,,0.657177,0.249360,0.151408,0.667027,0.588538,0.741841,0.450923,0.654088,0.892241,0.232143,0.689930,0.699689,0.335640,0.565158
0.017969,1.061551,1543,2008,1299,2319,2962,2402,2252,2911,2993,1260,3293,2914,1713,2797,,0.648280,0.233134,0.162559,0.670270,0.607212,0.751748,0.443149,0.654088,0.894397,0.231250,0.686939,0.699170,0.336505,0.559671
0.018054,1.079605,1530,1998,1318,2321,2991,2411,2248,2916,2997,1262,3292,2913,1711,2793,,0.640569,0.224594,0.173709,0.672432,0.625885,0.756993,0.439261,0.657582,0.898707,0.233036,0.685942,0.698651,0.334775,0.556927
0.017981,1.097586,1518,1997,1333,2324,3015,2422,2246,2921,2998,1264,3291,2912,1710,2792,,0.633452,0.223740,0.182512,0.675676,0.641339,0.763403,0.437318,0.661076,0.899785,0.234821,0.684945,0.698133,0.333910,0.556241
0.018000,1.115587,1508,2001,1339,2334,3061,2438,2254,2936,2998,1270,3296,2913,1710,2806,,0.627521,0.227156,0.186033,0.686486,0.670959,0.772727,0.445092,0.671558,0.899785,0.240179,0.689930,0.698651,0.333910,0.565844
0.017993,1.133580,1505,2002,1341,2344,3101,2449,2268,2944,2998,1279,3303,2915,1708,2838,,0.625741,0.228010,0.187207,0.697297,0.696716,0.779138,0.458698,0.677149,0.899785,0.248214,0.696909,0.699689,0.332180,0.587792
0.018006,1.151586,1500,2005,1343,2360,3131,2460,2287,2951,2996,1291,3310,2919,1703,2874,,0.622776,0.230572,0.188380,0.714595,0.716033,0.785548,0.477162,0.682041,0.897629,0.258929,0.703888,0.701764,0.327855,0.612483
0.017949,1.169534,1494,2005,1344,2371,3155,2470,2305,2955,2993,1301,3314,2923,1699,2904,,0.619217,0.230572,0.188967,0.726487,0.731487,0.791375,0.494655,0.684836,0.894397,0.267857,0.707876,0.703838,0.324394,0.633059
0.018044,1.187579,1490,2006,1348,2380,3177,2477,2323,2959,2991,1309,3318,2928,1697,2929,,0.616845,0.231426,0.191315,0.736216,0.745654,0.795455,0.512148,0.687631,0.892241,0.275000,0.711864,0.706432,0.322664,0.650206
0.018033,1.205611,1485,2009,1352,2387,3198,2483,2341,2965,2989,1318,3323,2933,1695,2960,,0.613879,0.233988,0.193662,0.743784,0.759176,0.798951,0.529640,0.691824,0.890086,0.283036,0.716849,0.709025,0.320934,0.671468
0.017969,1.223580,1479,2011,1354,2397,3218,2489,2366,2970,2986,1331,3332,2940,1694,2991,,0.610320,0.235696,0.194836,0.754595,0.772054,0.802448,0.553936,0.695318,0.886853,0.294643,0.725823,0.712656,0.320069,0.692730
0.018035,1.241615,1472,2014,1357,2421,3248,2494,2427,2985,2977,1360,3346,2950,1690,3035,,0.606168,0.238258,0.196596,0.780541,0.791372,0.805361,0.613217,0.705800,0.877155,0.320536,0.739781,0.717842,0.316609,0.722908
0.017947,1.259562,1468,2017,1358,2431,3260,2495,2453,2994,2972,1381,3351,2955,1687,3049,,0.603796,0.240820,0.197183,0.791351,0.799098,0.805944,0.638484,0.712089,0.871767,0.339286,0.744766,0.720436,0.314014,0.732510
0.018024,1.277586,1466,2019,1356,2441,3272,2493,2478,3005,2965,1405,3362,2964,1686,3073,,0.602610,0.242528,0.196009,0.802162,0.806826,0.804779,0.662779,0.719776,0.864224,0.360714,0.755733,0.725104,0.313149,0.748971
0.017999,1.295585,1464,2022,1354,2455,3286,2490,2513,3022,2955,1445,3375,2974,1698,3101,,0.601424,0.245090,0.194836,0.817297,0.815840,0.803030,0.696793,0.731656,0.853448,0.396429,0.768694,0.730290,0.323529,0.768176
0.018028,1.313612,1461,2028,1355,2470,3294,2485,2547,3035,2945,1484,3386,2982,1719,3127,,0.599644,0.250214,0.195423,0.833513,0.820992,0.800117,0.729835,0.740741,0.842672,0.431250,0.779661,0.734440,0.341695,0.786008
0.017989,1.331602,1459,2033,1354,2481,3301,2482,2574,3047,2937,1513,3398,2988,1742,3158,,0.598458,0.254483,0.194836,0.845405,0.825499,0.798368,0.756074,0.749126,0.834052,0.457143,0.791625,0.737552,0.361592,0.807270
0.018022,1.349624,1453,2040,1358,2491,3308,2479,2600,3060,2928,1544,3405,2993,1770,3186,,0.594899,0.260461,0.197183,0.856216,0.830006,0.796620,0.781341,0.765199,0.817888,0.506250,0.805583,0.741183,0.404844,0.842936
0.017972,1.367596,1451,2048,1359,2502,3313,2478,2620,3070,2922,1568,3412,2995,1792,3210,,0.593713,0.267293,0.197770,0.868108,0.833226,0.796037,0.800777,0.765199,0.817888,0.506250,0.805583,0.741183,0.404844,0.842936
0.017998,1.385594,1447,2054,1359,2509,3315,2476,2635,3077,2918,1584,3416,2998,1808,3227,,0.591340,0.272417,0.197770,0.875676,0.834514,0.794872,0.815355,0.770091,0.813578,0.520536,0.809571,0.742739,0.418685,0.854595
0.018025,1.403619,1443,2064,1356,2526,3320,2474,2660,3087,2908,1605,3422,3001,1816,3248,,0.588968,0.280956,0.196009,0.894054,0.837733,0.793706,0.839650,0.777079,0.802802,0.539286,0.815553,0.744295,0.425606,0.868999
0.017949,1.421569,1442,2069,1350,2533,3319,2473,2668,3089,2905,1612,3423,3001,1815,3256,,0.588375,0.285226,0.192488,0.901622,0.837089,0.793124,0.847425,0.778477,0.799569,0.545536,0.816550,0.744295,0.424740,0.874486
0.018045,1.439614,1440,2073,1349,2537,3320,2475,2673,3091,2901,1621,3424,3001,1814,3262,,0.587189,0.288642,0.191901,0.905946,0.837733,0.794289,0.852284,0.779874,0.795259,0.553571,0.817547,0.744295,0.423875,0.878601
0.017999,1.457613,1440,2082,1350,2543,3320,2477,2682,3092,2897,1636,3426,3001,1809,3268,,0.587189,0.296328,0.192488,0.912432,0.837733,0.795455,0.861030,0.780573,0.790948,0.566964,0.819541,0.744295,0.419550,0.882716
