GloveManager recording started on 10/20/16 at 17:00:23

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,1.277543,1102,1944,1490,2476,3291,2455,2282,3229,2940,1396,3514,2945,1801,3211,,0.372881,0.199427,0.338462,0.867188,0.836292,0.782634,0.472303,0.891258,0.835691,0.352679,0.907278,0.880587,0.504228,0.843621
0.017980,1.295522,1101,1954,1485,2480,3302,2457,2307,3230,2940,1413,3516,2946,1814,3221,,0.372034,0.208969,0.334188,0.871652,0.843524,0.783800,0.496599,0.891969,0.835691,0.367857,0.909272,0.881226,0.517970,0.850480
0.018033,1.313555,1101,1963,1479,2482,3310,2458,2329,3231,2940,1430,3518,2947,1824,3228,,0.372034,0.217557,0.329060,0.873884,0.848784,0.784382,0.517979,0.892679,0.835691,0.383036,0.911266,0.881865,0.528541,0.855281
0.017962,1.331517,1102,1973,1479,2485,3317,2457,2346,3230,2940,1445,3519,2947,1833,3233,,0.372881,0.227099,0.329060,0.877232,0.853386,0.783800,0.534500,0.891969,0.835691,0.396429,0.912263,0.881865,0.538055,0.858711
0.018038,1.349554,1101,1980,1478,2488,3324,2458,2363,3231,2940,1461,3520,2948,1841,3236,,0.372034,0.233779,0.328205,0.880580,0.857988,0.784382,0.551020,0.892679,0.835691,0.410714,0.913260,0.882503,0.546512,0.860768
0.018002,1.367557,1100,2003,1483,2497,3330,2455,2394,3227,2940,1494,3521,2948,1861,3237,,0.371186,0.255725,0.332479,0.890625,0.861933,0.782634,0.581147,0.889837,0.835691,0.440179,0.914257,0.882503,0.567653,0.861454
0.018005,1.385562,1099,2013,1486,2499,3331,2454,2409,3226,2940,1509,3522,2949,1868,3239,,0.370339,0.265267,0.335043,0.892857,0.862590,0.782051,0.595724,0.889126,0.835691,0.453571,0.915254,0.883142,0.575053,0.862826
0.017996,1.403558,1098,2023,1487,2502,3331,2453,2421,3225,2939,1521,3522,2950,1876,3240,,0.369492,0.274809,0.335897,0.896205,0.862590,0.781469,0.607386,0.888415,0.834603,0.464286,0.915254,0.883780,0.583510,0.863512
0.018001,1.421559,1096,2028,1485,2504,3329,2451,2431,3223,2940,1527,3522,2950,1880,3242,,0.367797,0.279580,0.334188,0.898438,0.861275,0.780303,0.617104,0.886994,0.835691,0.469643,0.915254,0.883780,0.587738,0.864883
0.017988,1.439548,1095,2030,1488,2506,3327,2451,2436,3223,2939,1530,3522,2951,1883,3242,,0.366949,0.281489,0.336752,0.900670,0.859961,0.780303,0.621963,0.886994,0.834603,0.472321,0.915254,0.884419,0.590909,0.864883
0.018012,1.457559,1093,2031,1491,2507,3326,2449,2441,3223,2939,1530,3521,2952,1886,3242,,0.365254,0.282443,0.339316,0.901786,0.859303,0.779138,0.626822,0.886994,0.834603,0.472321,0.914257,0.885057,0.594080,0.864883
0.017993,1.475553,1089,2029,1496,2508,3320,2447,2446,3221,2938,1532,3521,2953,1889,3245,,0.361864,0.280534,0.343590,0.902902,0.855358,0.777972,0.631681,0.885572,0.833515,0.474107,0.914257,0.885696,0.597252,0.866941
0.018003,1.493556,1089,2029,1496,2508,3320,2447,2446,3221,2938,1532,3521,2953,1889,3245,,0.361864,0.280534,0.343590,0.902902,0.855358,0.777972,0.631681,0.885572,0.833515,0.474107,0.914257,0.885696,0.597252,0.866941
0.017999,1.511555,1085,2031,1504,2509,3318,2446,2449,3220,2939,1532,3521,2954,1891,3246,,0.358475,0.282443,0.350427,0.904018,0.854043,0.777389,0.634597,0.884861,0.834603,0.474107,0.914257,0.886335,0.599366,0.867627
0.018000,1.529555,1084,2031,1509,2509,3317,2445,2450,3220,2939,1531,3520,2955,1891,3245,,0.357627,0.282443,0.354701,0.904018,0.853386,0.776807,0.635568,0.884861,0.834603,0.473214,0.913260,0.886973,0.599366,0.866941
0.018004,1.547559,1083,2029,1511,2510,3316,2445,2450,3220,2939,1530,3520,2954,1892,3245,,0.356780,0.280534,0.356410,0.905134,0.852728,0.776807,0.635568,0.884861,0.834603,0.472321,0.913260,0.886335,0.600423,0.866941
0.018000,1.565560,1082,2029,1514,2510,3314,2444,2451,3219,2938,1529,3520,2955,1899,3246,,0.355932,0.280534,0.358974,0.905134,0.851414,0.776224,0.636540,0.884151,0.833515,0.471429,0.913260,0.886973,0.607822,0.867627
0.017997,1.583557,1082,2029,1516,2510,3314,2444,2452,3219,2938,1529,3521,2954,1893,3245,,0.355932,0.280534,0.360684,0.905134,0.851414,0.776224,0.637512,0.884151,0.833515,0.471429,0.914257,0.886335,0.601480,0.866941
0.018004,1.601561,1081,2029,1518,2509,3314,2444,2452,3218,2939,1529,3520,2955,1893,3246,,0.355085,0.280534,0.362393,0.904018,0.851414,0.776224,0.637512,0.883440,0.834603,0.471429,0.913260,0.886973,0.601480,0.867627
0.018007,1.619568,1081,2029,1519,2510,3314,2444,2452,3218,2938,1529,3520,2954,1893,3247,,0.355085,0.280534,0.363248,0.905134,0.851414,0.776224,0.637512,0.883440,0.833515,0.471429,0.913260,0.886335,0.601480,0.868313
0.017993,1.637561,1079,2028,1525,2510,3314,2443,2452,3217,2938,1527,3520,2954,1893,3246,,0.353390,0.279580,0.368376,0.905134,0.851414,0.775641,0.637512,0.882729,0.833515,0.469643,0.913260,0.886335,0.601480,0.867627
0.018004,1.655565,1078,2028,1526,2511,3314,2443,2453,3217,2938,1527,3520,2954,1893,3245,,0.352542,0.279580,0.369231,0.906250,0.851414,0.775641,0.638484,0.882729,0.833515,0.469643,0.913260,0.886335,0.601480,0.866941
0.017977,1.673542,1079,2028,1529,2511,3315,2443,2453,3217,2937,1527,3520,2955,1895,3246,,0.353390,0.279580,0.371795,0.906250,0.852071,0.775641,0.638484,0.882729,0.832427,0.469643,0.913260,0.886973,0.603594,0.867627
0.018009,1.691551,1078,2028,1530,2511,3315,2442,2454,3217,2939,1527,3519,2954,1895,3245,,0.352542,0.279580,0.372650,0.906250,0.852071,0.775058,0.639456,0.882729,0.834603,0.469643,0.912263,0.886335,0.603594,0.866941
0.018023,1.709574,1078,2028,1528,2512,3317,2442,2454,3216,2938,1529,3520,2954,1897,3246,,0.352542,0.279580,0.370940,0.907366,0.853386,0.775058,0.639456,0.882019,0.833515,0.471429,0.913260,0.886335,0.605708,0.867627
0.017948,1.727522,1078,2028,1527,2512,3317,2443,2455,3216,2938,1530,3520,2954,1898,3245,,0.352542,0.279580,0.370085,0.907366,0.853386,0.775641,0.640428,0.882019,0.833515,0.472321,0.913260,0.886335,0.606765,0.866941
0.018063,1.745585,1078,2028,1526,2512,3317,2442,2455,3217,2939,1530,3520,2955,1898,3245,,0.352542,0.279580,0.369231,0.907366,0.853386,0.775058,0.640428,0.882729,0.834603,0.472321,0.913260,0.886973,0.606765,0.866941
0.018005,1.763590,1078,2028,1526,2512,3317,2442,2455,3217,2938,1529,3519,2955,1898,3245,,0.352542,0.279580,0.369231,0.907366,0.853386,0.775058,0.640428,0.882729,0.833515,0.471429,0.912263,0.886973,0.606765,0.866941
0.017932,1.781522,1079,2029,1526,2512,3317,2442,2455,3216,2939,1530,3519,2954,1898,3245,,0.353390,0.280534,0.369231,0.907366,0.853386,0.775058,0.640428,0.882019,0.834603,0.472321,0.912263,0.886335,0.606765,0.866941
