GloveManager recording started on 10/20/16 at 16:18:16

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.827515,1371,1991,1183,2274,2758,2207,2154,2973,2841,1164,3146,2936,1603,2462,,0.553131,0.212724,0.080909,0.641741,0.506164,0.624773,0.344086,0.747006,0.779720,0.129834,0.550515,0.882842,0.296809,0.345050
0.017998,0.845513,1371,1993,1184,2274,2758,2207,2154,2972,2841,1164,3146,2936,1603,2462,,0.553131,0.214712,0.081818,0.641741,0.506164,0.624773,0.344086,0.746257,0.779720,0.129834,0.550515,0.882842,0.296809,0.345050
0.017995,0.863508,1371,1993,1183,2274,2759,2207,2154,2973,2841,1164,3146,2935,1603,2461,,0.553131,0.214712,0.080909,0.641741,0.506849,0.624773,0.344086,0.747006,0.779720,0.129834,0.550515,0.882086,0.296809,0.344333
0.018001,0.881509,1372,1994,1183,2275,2760,2206,2153,2973,2841,1163,3146,2935,1603,2462,,0.554080,0.215706,0.080909,0.642857,0.507534,0.624169,0.343109,0.747006,0.779720,0.128913,0.550515,0.882086,0.296809,0.345050
0.018010,0.899519,1371,1995,1184,2275,2761,2207,2154,2974,2842,1164,3147,2935,1603,2462,,0.553131,0.216700,0.081818,0.642857,0.508219,0.624773,0.344086,0.747755,0.780886,0.129834,0.551546,0.882086,0.296809,0.345050
0.018003,0.917522,1370,1995,1183,2274,2762,2207,2153,2973,2842,1164,3146,2935,1603,2462,,0.552182,0.216700,0.080909,0.641741,0.508904,0.624773,0.343109,0.747006,0.780886,0.129834,0.550515,0.882086,0.296809,0.345050
0.017993,0.935515,1371,1995,1183,2275,2762,2207,2154,2973,2842,1164,3147,2936,1603,2461,,0.553131,0.216700,0.080909,0.642857,0.508904,0.624773,0.344086,0.747006,0.780886,0.129834,0.551546,0.882842,0.296809,0.344333
0.017997,0.953511,1371,1996,1183,2274,2762,2208,2155,2973,2843,1165,3147,2936,1604,2462,,0.553131,0.217694,0.080909,0.641741,0.508904,0.625378,0.345064,0.747006,0.782051,0.130755,0.551546,0.882842,0.297872,0.345050
0.018001,0.971513,1371,1997,1184,2274,2762,2206,2154,2974,2842,1163,3147,2935,1603,2462,,0.553131,0.218688,0.081818,0.641741,0.508904,0.624169,0.344086,0.747755,0.780886,0.128913,0.551546,0.882086,0.296809,0.345050
0.018011,0.989523,1373,1999,1184,2275,2764,2207,2155,2973,2843,1164,3147,2935,1603,2461,,0.555028,0.220676,0.081818,0.642857,0.510274,0.624773,0.345064,0.747006,0.782051,0.129834,0.551546,0.882086,0.296809,0.344333
