GloveManager recording started on 11/02/16 at 16:22:17

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018033,1.583518,1690,2305,1217,2110,2342,2615,2150,2372,2946,1524,3279,3244,1682,2630,,0.777077,0.423017,0.164454,0.416382,0.078700,0.728208,0.301732,0.205539,0.659805,0.415044,0.661196,0.883238,0.366637,0.478224
0.017997,1.601515,1690,2305,1217,2109,2342,2615,2149,2372,2946,1524,3279,3244,1682,2631,,0.777077,0.423017,0.164454,0.415245,0.078700,0.728208,0.300820,0.205539,0.659805,0.415044,0.661196,0.883238,0.366637,0.479078
0.018007,1.619522,1690,2306,1218,2109,2341,2615,2149,2371,2945,1525,3279,3244,1681,2631,,0.777077,0.423795,0.165475,0.415245,0.077978,0.728208,0.300820,0.204811,0.658722,0.415929,0.661196,0.883238,0.365745,0.479078
0.018011,1.637534,1690,2306,1217,2108,2341,2614,2150,2372,2946,1524,3279,3244,1682,2630,,0.777077,0.423795,0.164454,0.414107,0.077978,0.727603,0.301732,0.205539,0.659805,0.415044,0.661196,0.883238,0.366637,0.478224
0.018001,1.655535,1689,2306,1217,2109,2342,2615,2149,2371,2946,1524,3279,3244,1681,2630,,0.776025,0.423795,0.164454,0.415245,0.078700,0.728208,0.300820,0.204811,0.659805,0.415044,0.661196,0.883238,0.365745,0.478224
0.017987,1.673521,1689,2306,1217,2108,2341,2615,2149,2371,2946,1524,3280,3244,1681,2630,,0.776025,0.423795,0.164454,0.414107,0.077978,0.728208,0.300820,0.204811,0.659805,0.415044,0.662368,0.883238,0.365745,0.478224
0.018003,1.691525,1689,2306,1217,2108,2341,2615,2149,2371,2946,1524,3280,3244,1681,2630,,0.776025,0.423795,0.164454,0.414107,0.077978,0.728208,0.300820,0.204811,0.659805,0.415044,0.662368,0.883238,0.365745,0.478224
0.018000,1.709525,1690,2307,1219,2109,2341,2614,2149,2371,2946,1525,3280,3244,1682,2630,,0.777077,0.424572,0.166496,0.415245,0.077978,0.727603,0.300820,0.204811,0.659805,0.415929,0.662368,0.883238,0.366637,0.478224
0.017996,1.727521,1690,2307,1218,2109,2341,2614,2149,2370,2946,1525,3280,3245,1681,2630,,0.777077,0.424572,0.165475,0.415245,0.077978,0.727603,0.300820,0.204082,0.659805,0.415929,0.662368,0.883954,0.365745,0.478224
0.018006,1.745527,1690,2306,1219,2109,2341,2614,2148,2370,2945,1525,3279,3244,1681,2630,,0.777077,0.423795,0.166496,0.415245,0.077978,0.727603,0.299909,0.204082,0.658722,0.415929,0.661196,0.883238,0.365745,0.478224
0.017996,1.763523,1689,2306,1219,2108,2341,2614,2148,2370,2946,1524,3280,3244,1680,2630,,0.776025,0.423795,0.166496,0.414107,0.077978,0.727603,0.299909,0.204082,0.659805,0.415044,0.662368,0.883238,0.364853,0.478224
0.018001,1.781524,1690,2306,1219,2109,2341,2614,2148,2370,2946,1525,3280,3244,1681,2630,,0.777077,0.423795,0.166496,0.415245,0.077978,0.727603,0.299909,0.204082,0.659805,0.415929,0.662368,0.883238,0.365745,0.478224
