GloveManager recording started on 11/02/16 at 16:23:50

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018014,1.223563,1675,2289,1211,2354,2342,2256,2728,3405,3017,1778,3393,3256,1856,2599,,0.746392,0.410575,0.158325,0.693970,0.078700,0.510896,0.828624,0.958455,0.736728,0.639823,0.794842,0.891834,0.521855,0.451751
0.017989,1.241552,1675,2290,1211,2355,2342,2256,2729,3405,3016,1779,3393,3256,1856,2599,,0.746392,0.411353,0.158325,0.695108,0.078700,0.510896,0.829535,0.958455,0.735645,0.640708,0.794842,0.891834,0.521855,0.451751
0.018008,1.259561,1675,2290,1211,2354,2342,2256,2729,3405,3016,1779,3393,3256,1857,2598,,0.746392,0.411353,0.158325,0.693970,0.078700,0.510896,0.829535,0.958455,0.735645,0.640708,0.794842,0.891834,0.522748,0.450897
0.017998,1.277559,1675,2290,1210,2354,2342,2257,2729,3405,3016,1777,3393,3256,1857,2599,,0.746392,0.411353,0.157303,0.693970,0.078700,0.511501,0.829535,0.958455,0.735645,0.638938,0.794842,0.891834,0.522748,0.451751
0.017999,1.295558,1675,2291,1210,2355,2342,2257,2729,3405,3016,1776,3393,3256,1857,2598,,0.746392,0.412131,0.157303,0.695108,0.078700,0.511501,0.829535,0.958455,0.735645,0.638053,0.794842,0.891834,0.522748,0.450897
0.018001,1.313560,1675,2289,1209,2355,2342,2256,2730,3405,3016,1775,3392,3256,1859,2599,,0.746392,0.410575,0.156282,0.695108,0.078700,0.510896,0.830447,0.958455,0.735645,0.637168,0.793669,0.891834,0.524532,0.451751
0.018017,1.331576,1675,2289,1208,2356,2342,2256,2730,3406,3014,1774,3391,3255,1861,2599,,0.746392,0.410575,0.155260,0.696246,0.078700,0.510896,0.830447,0.959184,0.733478,0.636283,0.792497,0.891117,0.526316,0.451751
0.018000,1.349576,1674,2289,1208,2356,2341,2257,2730,3406,3015,1774,3391,3256,1862,2599,,0.745361,0.410575,0.155260,0.696246,0.077978,0.511501,0.830447,0.959184,0.734561,0.636283,0.792497,0.891834,0.527208,0.451751
0.017991,1.367568,1675,2289,1206,2356,2342,2257,2728,3406,3015,1774,3391,3256,1863,2599,,0.746392,0.410575,0.153218,0.696246,0.078700,0.511501,0.828624,0.959184,0.734561,0.636283,0.792497,0.891834,0.528100,0.451751
0.017997,1.385565,1675,2289,1206,2356,2341,2257,2729,3406,3016,1775,3392,3256,1863,2599,,0.746392,0.410575,0.153218,0.696246,0.077978,0.511501,0.829535,0.959184,0.735645,0.637168,0.793669,0.891834,0.528100,0.451751
