GloveManager recording started on 11/02/16 at 16:21:16

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017994,1.025563,1540,1891,1297,2314,2456,2503,2527,3292,2991,1727,3254,3237,1708,2606,,0.619348,0.101089,0.246170,0.648464,0.161011,0.660412,0.645397,0.876093,0.708559,0.594690,0.631887,0.878223,0.389830,0.457728
0.017989,1.043552,1539,1891,1298,2313,2455,2502,2527,3292,2992,1727,3254,3237,1707,2605,,0.618297,0.101089,0.247191,0.647327,0.160289,0.659806,0.645397,0.876093,0.709642,0.594690,0.631887,0.878223,0.388938,0.456874
0.018003,1.061555,1539,1891,1297,2314,2456,2502,2527,3292,2991,1728,3254,3237,1707,2606,,0.618297,0.101089,0.246170,0.648464,0.161011,0.659806,0.645397,0.876093,0.708559,0.595575,0.631887,0.878223,0.388938,0.457728
0.018002,1.079557,1538,1890,1296,2315,2457,2501,2527,3292,2991,1726,3253,3236,1707,2607,,0.617245,0.100311,0.245148,0.649602,0.161733,0.659201,0.645397,0.876093,0.708559,0.593805,0.630715,0.877507,0.388938,0.458582
0.018001,1.097558,1537,1889,1293,2314,2457,2501,2526,3292,2990,1725,3253,3237,1707,2607,,0.616193,0.099533,0.242084,0.648464,0.161733,0.659201,0.644485,0.876093,0.707476,0.592920,0.630715,0.878223,0.388938,0.458582
0.018013,1.115571,1537,1889,1293,2315,2457,2501,2527,3292,2991,1726,3253,3237,1707,2607,,0.616193,0.099533,0.242084,0.649602,0.161733,0.659201,0.645397,0.876093,0.708559,0.593805,0.630715,0.878223,0.388938,0.458582
0.017986,1.133557,1537,1889,1293,2314,2455,2500,2527,3292,2991,1727,3253,3237,1707,2607,,0.616193,0.099533,0.242084,0.648464,0.160289,0.658596,0.645397,0.876093,0.708559,0.594690,0.630715,0.878223,0.388938,0.458582
0.018016,1.151573,1537,1889,1293,2315,2456,2501,2526,3291,2992,1727,3254,3237,1706,2606,,0.616193,0.099533,0.242084,0.649602,0.161011,0.659201,0.644485,0.875364,0.709642,0.594690,0.631887,0.878223,0.388046,0.457728
0.017998,1.169571,1537,1889,1293,2315,2456,2501,2526,3291,2992,1727,3254,3237,1706,2606,,0.616193,0.099533,0.242084,0.649602,0.161011,0.659201,0.644485,0.875364,0.709642,0.594690,0.631887,0.878223,0.388046,0.457728
0.018005,1.187577,1537,1888,1293,2316,2456,2502,2526,3292,2992,1727,3254,3237,1707,2606,,0.616193,0.098756,0.242084,0.650739,0.161011,0.659806,0.644485,0.876093,0.709642,0.594690,0.631887,0.878223,0.388938,0.457728
0.018002,1.205578,1537,1889,1292,2315,2457,2502,2526,3292,2991,1727,3254,3237,1707,2606,,0.616193,0.099533,0.241062,0.649602,0.161733,0.659806,0.644485,0.876093,0.708559,0.594690,0.631887,0.878223,0.388938,0.457728
0.017986,1.223564,1537,1889,1292,2315,2457,2502,2526,3292,2991,1727,3254,3237,1707,2606,,0.616193,0.099533,0.241062,0.649602,0.161733,0.659806,0.644485,0.876093,0.708559,0.594690,0.631887,0.878223,0.388938,0.457728
0.017999,1.241563,1537,1889,1292,2315,2459,2502,2526,3292,2992,1726,3254,3237,1707,2606,,0.616193,0.099533,0.241062,0.649602,0.163177,0.659806,0.644485,0.876093,0.709642,0.593805,0.631887,0.878223,0.388938,0.457728
0.018003,1.259566,1537,1888,1292,2316,2458,2502,2525,3292,2992,1726,3253,3238,1707,2606,,0.616193,0.098756,0.241062,0.650739,0.162455,0.659806,0.643573,0.876093,0.709642,0.593805,0.630715,0.878940,0.388938,0.457728
0.018008,1.277575,1536,1888,1292,2316,2458,2502,2526,3292,2992,1726,3254,3236,1708,2607,,0.615142,0.098756,0.241062,0.650739,0.162455,0.659806,0.644485,0.876093,0.709642,0.593805,0.631887,0.877507,0.389830,0.458582
0.017980,1.295554,1536,1890,1292,2316,2458,2503,2525,3292,2992,1726,3254,3237,1707,2606,,0.615142,0.100311,0.241062,0.650739,0.162455,0.660412,0.643573,0.876093,0.709642,0.593805,0.631887,0.878223,0.388938,0.457728
0.018035,1.313589,1536,1889,1292,2314,2458,2502,2524,3290,2992,1727,3254,3236,1708,2606,,0.615142,0.099533,0.241062,0.648464,0.162455,0.659806,0.642662,0.874636,0.709642,0.594690,0.631887,0.877507,0.389830,0.457728
0.017967,1.331556,1536,1888,1292,2315,2458,2502,2524,3292,2991,1726,3254,3236,1708,2606,,0.615142,0.098756,0.241062,0.649602,0.162455,0.659806,0.642662,0.876093,0.708559,0.593805,0.631887,0.877507,0.389830,0.457728
0.018014,1.349570,1535,1888,1291,2314,2458,2502,2523,3291,2993,1725,3254,3236,1709,2606,,0.614090,0.098756,0.240041,0.648464,0.162455,0.659806,0.641750,0.875364,0.710726,0.592920,0.631887,0.877507,0.390723,0.457728
0.018027,1.367597,1535,1888,1292,2313,2456,2502,2523,3291,2992,1726,3254,3236,1709,2606,,0.614090,0.098756,0.241062,0.647327,0.161011,0.659806,0.641750,0.875364,0.709642,0.593805,0.631887,0.877507,0.390723,0.457728
0.017991,1.385588,1534,1888,1292,2314,2457,2502,2524,3291,2992,1725,3253,3236,1709,2606,,0.613039,0.098756,0.241062,0.648464,0.161733,0.659806,0.642662,0.875364,0.709642,0.592920,0.630715,0.877507,0.390723,0.457728
0.017995,1.403583,1534,1888,1292,2314,2457,2502,2524,3291,2992,1725,3253,3236,1709,2606,,0.613039,0.098756,0.241062,0.648464,0.161733,0.659806,0.642662,0.875364,0.709642,0.592920,0.630715,0.877507,0.390723,0.457728
0.018006,1.421589,1535,1888,1292,2314,2457,2502,2524,3291,2993,1725,3254,3237,1708,2605,,0.614090,0.098756,0.241062,0.648464,0.161733,0.659806,0.642662,0.875364,0.710726,0.592920,0.631887,0.878223,0.389830,0.456874
0.017995,1.439584,1535,1889,1293,2314,2457,2502,2523,3291,2993,1725,3253,3237,1708,2606,,0.614090,0.099533,0.242084,0.648464,0.161733,0.659806,0.641750,0.875364,0.710726,0.592920,0.630715,0.878223,0.389830,0.457728
0.017992,1.457576,1536,1889,1293,2314,2457,2502,2523,3291,2992,1725,3254,3237,1708,2606,,0.615142,0.099533,0.242084,0.648464,0.161733,0.659806,0.641750,0.875364,0.709642,0.592920,0.631887,0.878223,0.389830,0.457728
