GloveManager recording started on 11/02/16 at 16:17:45

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017995,1.079586,1608,2426,1529,1953,2291,2538,2095,2193,2911,1601,3236,3196,1678,2619,,0.777515,0.517107,0.483146,0.237770,0.041877,0.681598,0.251595,0.075073,0.621885,0.483186,0.610785,0.917893,0.363069,0.468830
0.018004,1.097590,1608,2426,1529,1954,2291,2538,2095,2191,2911,1601,3236,3196,1678,2619,,0.777515,0.517107,0.483146,0.238908,0.041877,0.681598,0.251595,0.073615,0.621885,0.483186,0.610785,0.917893,0.363069,0.468830
0.018008,1.115598,1608,2426,1528,1952,2291,2538,2095,2192,2912,1601,3236,3196,1677,2618,,0.777515,0.517107,0.482125,0.236633,0.041877,0.681598,0.251595,0.074344,0.622969,0.483186,0.610785,0.917893,0.362177,0.467976
0.018009,1.133608,1608,2425,1529,1952,2291,2536,2095,2192,2911,1600,3236,3196,1676,2619,,0.777515,0.516330,0.483146,0.236633,0.041877,0.680387,0.251595,0.074344,0.621885,0.482301,0.610785,0.917893,0.361285,0.468830
0.018004,1.151612,1608,2426,1528,1952,2290,2538,2095,2191,2910,1601,3236,3195,1678,2619,,0.777515,0.517107,0.482125,0.236633,0.041155,0.681598,0.251595,0.073615,0.620802,0.483186,0.610785,0.917118,0.363069,0.468830
0.017961,1.169573,1609,2426,1529,1953,2291,2537,2095,2192,2911,1601,3236,3195,1677,2619,,0.778698,0.517107,0.483146,0.237770,0.041877,0.680993,0.251595,0.074344,0.621885,0.483186,0.610785,0.917118,0.362177,0.468830
0.018025,1.187598,1608,2425,1528,1952,2291,2538,2096,2191,2910,1600,3236,3195,1676,2619,,0.777515,0.516330,0.482125,0.236633,0.041877,0.681598,0.252507,0.073615,0.620802,0.482301,0.610785,0.917118,0.361285,0.468830
0.018001,1.205600,1608,2425,1527,1952,2291,2538,2095,2192,2911,1600,3236,3196,1676,2618,,0.777515,0.516330,0.481103,0.236633,0.041877,0.681598,0.251595,0.074344,0.621885,0.482301,0.610785,0.917893,0.361285,0.467976
0.017999,1.223599,1608,2425,1528,1952,2290,2539,2096,2191,2911,1600,3236,3195,1675,2618,,0.777515,0.516330,0.482125,0.236633,0.041155,0.682203,0.252507,0.073615,0.621885,0.482301,0.610785,0.917118,0.360393,0.467976
0.018012,1.241611,1609,2425,1529,1951,2291,2539,2095,2191,2911,1600,3236,3196,1676,2619,,0.778698,0.516330,0.483146,0.235495,0.041877,0.682203,0.251595,0.073615,0.621885,0.482301,0.610785,0.917893,0.361285,0.468830
0.017994,1.259604,1609,2425,1529,1951,2292,2540,2095,2190,2912,1602,3237,3196,1676,2619,,0.778698,0.516330,0.483146,0.235495,0.042599,0.682809,0.251595,0.072886,0.622969,0.484071,0.611958,0.917893,0.361285,0.468830
