GloveManager recording started on 11/02/16 at 16:20:52

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,1.547262,1732,2431,1600,1980,2354,2183,2487,2835,2938,1833,3138,3269,1859,2646,,0.821241,0.520995,0.555669,0.268487,0.087365,0.466707,0.608933,0.543003,0.651138,0.688496,0.495897,0.901146,0.524532,0.491887
0.018020,1.565282,1732,2432,1599,1980,2354,2185,2487,2837,2938,1832,3138,3268,1859,2646,,0.821241,0.521773,0.554648,0.268487,0.087365,0.467918,0.608933,0.544461,0.651138,0.687611,0.495897,0.900430,0.524532,0.491887
0.018008,1.583290,1733,2431,1600,1981,2354,2185,2487,2837,2938,1831,3138,3268,1865,2646,,0.822292,0.520995,0.555669,0.269625,0.087365,0.467918,0.608933,0.544461,0.651138,0.686726,0.495897,0.900430,0.529884,0.491887
0.017981,1.601271,1732,2431,1599,1981,2355,2186,2487,2837,2938,1831,3138,3268,1858,2646,,0.821241,0.520995,0.554648,0.269625,0.088087,0.468523,0.608933,0.544461,0.651138,0.686726,0.495897,0.900430,0.523640,0.491887
0.018025,1.619295,1732,2431,1599,1981,2354,2186,2487,2838,2938,1831,3138,3268,1858,2646,,0.821241,0.520995,0.554648,0.269625,0.087365,0.468523,0.608933,0.545189,0.651138,0.686726,0.495897,0.900430,0.523640,0.491887
0.017997,1.637292,1732,2431,1599,1981,2354,2186,2487,2838,2938,1830,3137,3267,1858,2646,,0.821241,0.520995,0.554648,0.269625,0.087365,0.468523,0.608933,0.545189,0.651138,0.685841,0.494725,0.899713,0.523640,0.491887
0.017977,1.655269,1732,2431,1599,1981,2354,2186,2489,2838,2938,1829,3138,3268,1858,2646,,0.821241,0.520995,0.554648,0.269625,0.087365,0.468523,0.610757,0.545189,0.651138,0.684956,0.495897,0.900430,0.523640,0.491887
0.018028,1.673297,1732,2431,1599,1981,2354,2186,2489,2838,2938,1829,3138,3268,1858,2646,,0.821241,0.520995,0.554648,0.269625,0.087365,0.468523,0.610757,0.545189,0.651138,0.684956,0.495897,0.900430,0.523640,0.491887
0.018000,1.691297,1732,2431,1598,1981,2353,2187,2488,2838,2938,1829,3137,3267,1858,2646,,0.821241,0.520995,0.553626,0.269625,0.086643,0.469128,0.609845,0.545189,0.651138,0.684956,0.494725,0.899713,0.523640,0.491887
0.017986,1.709283,1732,2431,1597,1982,2353,2188,2488,2839,2938,1828,3138,3267,1855,2646,,0.821241,0.520995,0.552605,0.270762,0.086643,0.469734,0.609845,0.545918,0.651138,0.684071,0.495897,0.899713,0.520963,0.491887
0.018027,1.727310,1732,2430,1597,1982,2353,2188,2487,2839,2938,1828,3137,3268,1855,2646,,0.821241,0.520218,0.552605,0.270762,0.086643,0.469734,0.608933,0.545918,0.651138,0.684071,0.494725,0.900430,0.520963,0.491887
