GloveManager recording started on 11/02/16 at 16:19:43

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,1.619635,1296,1866,1274,2083,2398,2221,2748,3160,3016,1702,3216,3257,1758,2602,,0.408284,0.081649,0.222676,0.385666,0.119134,0.489709,0.846855,0.779883,0.735645,0.572566,0.587339,0.892550,0.434434,0.454313
0.018006,1.637641,1297,1866,1274,2083,2398,2221,2749,3161,3016,1701,3216,3257,1758,2601,,0.409467,0.081649,0.222676,0.385666,0.119134,0.489709,0.847767,0.780612,0.735645,0.571681,0.587339,0.892550,0.434434,0.453459
0.018000,1.655641,1296,1866,1273,2084,2398,2221,2748,3161,3015,1702,3216,3256,1758,2602,,0.408284,0.081649,0.221655,0.386803,0.119134,0.489709,0.846855,0.780612,0.734561,0.572566,0.587339,0.891834,0.434434,0.454313
0.017974,1.673615,1296,1866,1273,2084,2398,2221,2748,3161,3015,1702,3216,3256,1758,2602,,0.408284,0.081649,0.221655,0.386803,0.119134,0.489709,0.846855,0.780612,0.734561,0.572566,0.587339,0.891834,0.434434,0.454313
0.018033,1.691647,1295,1865,1273,2086,2397,2221,2748,3161,3016,1701,3216,3257,1759,2602,,0.407101,0.080871,0.221655,0.389078,0.118412,0.489709,0.846855,0.780612,0.735645,0.571681,0.587339,0.892550,0.435326,0.454313
0.018010,1.709657,1295,1865,1273,2086,2397,2221,2748,3161,3016,1701,3216,3257,1759,2602,,0.407101,0.080871,0.221655,0.389078,0.118412,0.489709,0.846855,0.780612,0.735645,0.571681,0.587339,0.892550,0.435326,0.454313
0.017983,1.727640,1295,1866,1273,2089,2397,2222,2748,3161,3015,1699,3216,3257,1758,2602,,0.407101,0.081649,0.221655,0.392491,0.118412,0.490315,0.846855,0.780612,0.734561,0.569911,0.587339,0.892550,0.434434,0.454313
0.018019,1.745659,1295,1866,1272,2088,2397,2221,2747,3161,3015,1698,3216,3256,1756,2601,,0.407101,0.081649,0.220633,0.391354,0.118412,0.489709,0.845944,0.780612,0.734561,0.569027,0.587339,0.891834,0.432649,0.453459
0.017984,1.763642,1295,1865,1271,2087,2396,2222,2748,3159,3015,1698,3216,3256,1756,2601,,0.407101,0.080871,0.219612,0.390216,0.117690,0.490315,0.846855,0.779155,0.734561,0.569027,0.587339,0.891834,0.432649,0.453459
0.018004,1.781647,1296,1865,1271,2087,2396,2221,2748,3160,3015,1698,3215,3255,1756,2600,,0.408284,0.080871,0.219612,0.390216,0.117690,0.489709,0.846855,0.779883,0.734561,0.569027,0.586167,0.891117,0.432649,0.452605
